0.067382,0.580903,-2.903098,-1.76257,-15.00915,-12.023066,-21.439515,-19.602471
-1.429206,0.048941,-6.238149,-2.436389,-23.687944,-17.258998,-33.095882,-31.72129
-1.268908,-0.874547,-4.708934,-3.56415,-17.878911,-20.455029,-31.202094,-34.925833
-0.429117,-0.457488,-2.01933,-1.32707,-4.89051,-11.099579,-11.813118,-17.911538
-0.368118,0.21775,-1.424951,0.918522,-0.2674,-0.819223,0.942638,-2.344182
2.893168,2.591013,2.710173,3.139998,4.622401,4.791211,6.086362,12.072716
2.044865,1.12847,4.955764,1.616457,8.774547,13.521073,14.173614,25.01856
3.18823,1.240537,7.658135,0.417768,11.295341,15.031847,17.775356,30.814826
3.757075,0.978102,8.313513,-2.260487,8.963217,8.43551,15.024754,23.54325
2.16828,1.800871,2.151257,0.917104,1.276001,2.907353,5.555818,8.944775
1.491623,2.480365,-1.041938,2.871889,-4.289038,0.644739,-2.03919,1.959751
0.980939,2.860541,-4.56424,2.100189,-15.223354,-9.041238,-15.946823,-14.87013
-0.544021,2.107282,-7.819852,1.180957,-21.760111,-15.630482,-25.073884,-28.452911
-0.060289,1.382394,-5.277779,-0.213494,-17.25616,-15.312723,-23.096402,-25.791679
-0.85185,-0.27733,-4.842279,-2.368298,-13.251545,-19.894695,-21.823947,-32.515688
-0.616367,-1.701571,-1.788104,-6.307659,-9.232744,-20.432332,-14.729692,-29.468605
-0.226261,0.112776,-1.512902,0.135473,1.803708,-3.97979,5.859392,-5.432403
1.199399,2.067562,0.244703,4.996903,9.18735,8.205702,16.658944,14.031757
3.269088,4.226621,2.490295,7.568765,9.939191,16.546877,20.463541,29.420374
2.280347,3.025095,1.376719,4.655028,4.371315,10.300926,12.747954,18.795306
2.253394,2.698824,1.854777,4.036533,3.064814,9.64271,7.964545,17.449086
1.959751,2.373972,0.79227,2.05905,-2.78252,3.833678,1.22777,8.48516
1.141237,1.2377,-0.264563,-0.229099,-7.121917,-3.808144,-8.835546,-4.436569
2.334252,2.511573,-0.992288,0.698644,-9.828543,-10.473991,-15.734038,-13.152246
0.09859,-0.156752,-2.403762,-3.09886,-9.124933,-17.040538,-14.438886,-24.880959
-0.029081,-2.259068,-0.200727,-8.499345,-7.651042,-25.136301,-15.487207,-33.854815
-1.119959,-3.162696,-0.775247,-9.225652,-6.862319,-23.309187,-11.562032,-32.497246
-2.185303,-4.764258,2.714428,-7.997172,6.025364,-6.011178,4.324502,-7.858153
0.016314,-1.15826,4.311735,0.629135,17.193743,12.862858,23.44395,21.971478
-0.427698,-0.070219,2.355531,3.818074,16.338347,19.379756,27.956413,29.23596
0.958242,2.070399,2.032097,6.063665,10.204463,21.659393,21.684927,33.060417
1.31714,4.642261,-3.076163,9.546248,-2.483202,14.620463,6.04948,19.135762
-0.041848,2.843518,-3.67338,7.378677,-3.372643,9.787404,-0.542602,9.665407
1.329907,2.566897,-0.986613,3.952837,-4.701841,3.776935,-4.971369,5.123155
-0.007802,1.240537,-3.193904,2.727195,-4.355711,-5.218199,-8.750432,-10.430015
0.156752,-1.322814,-0.006384,-5.277779,-5.036623,-16.47453,-11.248528,-22.140287
-0.844757,-1.708664,-2.044865,-5.094784,-4.242225,-18.578265,-7.138939,-26.767653
-3.012327,-4.297549,-0.890151,-6.284962,4.694748,-10.388877,5.276361,-16.77101
-2.135653,-3.149928,1.424951,-2.680383,10.908072,3.513082,14.264402,4.47487
-0.575229,-0.233354,0.65325,2.25765,7.287889,9.193025,10.108,12.401824
1.837754,1.403672,4.601123,3.527267,13.346589,17.500154,21.998431,30.458765
3.737215,4.538706,2.881819,6.419726,6.459446,15.905684,19.18683,29.828921
3.101697,3.708844,2.057632,4.530194,1.50439,10.384621,9.370345,20.135852
2.704498,3.860631,-0.073056,4.56424,-3.906025,4.809652,0.502882,9.873937
2.453412,3.393922,-1.605109,3.298878,-7.32619,-5.928902,-10.122186,-6.98006
1.253304,1.35686,-1.834917,0.731271,-7.116242,-13.380635,-18.608055,-19.903207
1.830661,3.11872,-5.94025,0.136892,-19.152785,-25.620033,-26.020068,-37.42393
-0.853268,-0.839082,-4.174134,-4.575588,-11.164833,-21.503351,-13.428866,-32.376668
-0.426279,-0.210657,-2.378228,-1.206491,-3.473362,-10.12786,-4.615308,-15.551043
-1.258978,-0.09859,-3.427968,0.698644,-2.878982,-3.752819,-0.958242,-8.632691
1.982448,2.925795,0.451814,5.116063,4.659284,7.829782,10.915165,14.115453
3.121557,3.853538,1.117122,4.179808,0.328398,6.399866,9.044075,14.54386
1.572482,2.592432,0.68304,5.301895,6.165802,11.153484,13.821809,18.400944
1.918612,1.260397,2.491713,0.67311,2.927213,2.295951,4.298968,7.568765
0.136892,0.407838,-2.867634,-2.354112,-11.881209,-14.199148,-15.092845,-21.300495
-0.694389,-0.83199,-2.837844,-4.257829,-15.50423,-16.727035,-24.991607,-27.040018
-1.551203,-1.280257,-5.717535,-5.848043,-23.155981,-26.898162,-36.508954,-44.393351
-2.19807,-5.104714,-0.437628,-13.233104,-13.499795,-28.468515,-26.027161,-42.062645
-2.674708,-5.42531,1.485949,-11.449965,-1.81222,-13.640233,-2.403762,-19.076182
-4.513171,-5.202595,-1.176701,-5.8906,6.90062,-1.395161,13.522492,-5.918972
-0.992288,-0.595089,0.850431,2.721521,16.053215,12.892648,28.211755,19.354221
1.382394,2.010819,1.579575,3.843608,8.993007,13.071387,22.758783,22.911988
2.678964,3.296041,1.773918,4.195412,4.306061,10.360505,15.731201,20.369915
2.739963,2.050539,3.493222,0.473092,1.539855,5.735976,8.312094,14.843178
-0.219169,-0.690133,-0.037592,-3.311645,-6.416889,-4.811071,-6.294892,-6.571512
-0.362444,0.112776,-1.461833,-0.328398,-6.648115,-2.69315,-9.193025,-5.909042
-2.59385,0.11845,-6.606977,2.826495,-9.787404,-2.366879,-11.675517,-12.274153
-2.915865,-1.215003,-5.652281,0.19789,-7.797154,-6.855226,-11.865605,-17.881749
-1.407928,-2.176791,-2.220767,-4.821001,-5.917553,-17.5342,-14.064384,-27.571981
-1.344092,-0.324143,-4.331595,0.102846,-1.383812,-9.981748,0.3667,-17.230626
-0.558206,0.888732,-2.091677,4.533031,6.663719,5.466449,11.438616,5.924646
0.849012,3.551383,-3.386829,7.729063,2.331415,7.865246,12.120947,10.427178
1.328488,1.576737,0.878802,1.941309,2.315811,4.520264,7.799992,9.295161
3.130068,2.156931,2.240627,-0.399327,-2.368298,-5.914716,-3.67338,-2.423622
1.897334,0.768154,-0.407838,-4.559984,-13.465749,-20.009599,-21.090548,-25.664008
-0.568136,-1.891659,-0.61353,-5.399776,-8.34614,-16.875984,-20.25643,-25.481013
-2.915865,-2.610873,-4.266341,-3.602451,-10.838563,-14.328238,-22.69211,-28.074154
-4.372733,-3.889002,-4.538706,-3.974116,-8.975984,-10.061188,-19.623749,-24.23693
-2.792449,-3.056303,-1.328488,-2.345601,0.797944,-3.401015,-6.404122,-10.183184
-1.966843,-1.620713,-2.890331,-1.73278,-2.274672,-7.673739,-4.344362,-14.810551
-0.000709,-0.6036,0.755387,0.026243,8.242585,-1.735617,8.360326,-1.127052
0.511393,-1.14833,3.077581,-3.608126,7.053825,-0.741201,13.797694,4.137251
0.454651,-0.595089,2.998142,-1.151167,10.676846,5.659374,20.233733,12.851509
2.427878,1.569645,3.253484,0.023406,4.694748,3.620893,12.796185,12.113854
2.527177,3.314482,0.209239,4.219528,0.644739,3.186811,5.333103,8.161726
1.815057,2.781101,0.172356,5.216781,0.959661,6.34596,0.189379,9.993096
1.895915,1.640573,0.239029,-0.596507,-8.946194,-6.897783,-13.813298,-7.868083
-1.305791,-1.616457,-1.288768,-2.308718,-5.802649,-7.997172,-16.396509,-15.336839
-0.992288,0.314213,-4.13867,0.968172,-9.353323,-7.703529,-15.854616,-16.170957
-3.332924,-0.636227,-7.068011,2.220767,-8.92066,-3.195323,-10.984675,-14.526837
-2.734288,-1.71292,-2.71301,-1.352604,-5.758673,2.490295,-3.24781,-1.900171
-0.556788,0.026243,-1.670363,-0.040429,-2.067562,-1.676037,1.020659,-3.471943
0.409257,0.614949,-1.044775,0.061708,0.910011,-4.39543,5.551563,-4.748654
-0.200727,-0.29719,0.680203,-0.711411,2.12856,3.802469,8.469555,6.697765
-0.185123,1.308628,-1.119959,4.65361,3.318738,10.254113,8.092216,12.977762
1.651921,2.917283,0.145403,6.331775,4.599704,10.161906,7.859571,15.685807
0.724179,2.305881,-1.981029,4.917463,0.417768,3.803888,3.376899,4.660702
-0.284423,-0.256051,0.063126,0.423442,1.73278,1.403672,0.946894,1.382394
0.342584,0.423442,-0.475929,-0.763898,-4.955764,-2.898842,-5.008251,-3.879072
-1.990959,0.671692,-6.101967,4.140088,-4.90044,-1.298698,-4.941579,-9.16749
-1.969681,1.395161,-6.954526,6.293473,-5.571423,1.110029,-6.730392,-7.133265
-0.778084,2.859122,-6.740322,7.233983,-7.92057,2.189558,-5.88067,-3.610963
0.675947,2.720103,-2.913028,5.413962,-3.000979,3.381155,-0.502882,3.032187
1.765407,2.226441,0.505719,3.491803,2.860541,3.332924,5.10897,7.252425
3.097441,3.341435,0.541183,3.486129,1.497298,-2.219348,3.54429,1.73278
3.405271,4.001069,0.600763,4.96002,3.991139,1.34693,9.855495,7.614159
2.962678,3.53436,0.770991,4.361385,6.787135,3.670543,18.264762,11.628704
1.978192,2.705917,0.132636,4.239388,3.311645,3.659194,7.507767,8.076612
1.823568,3.057722,-0.813548,3.602451,-3.925885,3.859212,1.975355,7.428327
0.86178,2.861959,-3.891839,3.347109,-11.059859,-3.406689,-9.72215,-6.717625
2.62364,2.656267,-0.246121,0.22768,-8.0298,-8.104984,-8.097891,-7.770202
0.070219,0.056033,-2.104444,-4.176971,-13.399076,-12.516727,-11.818792,-17.572501
-0.429117,-1.467508,0.200727,-4.877743,-5.91046,-8.991588,-8.241166,-12.396149
1.249048,1.236281,-0.498626,-0.256051,-4.456429,-6.341705,-4.799722,-7.221216
-0.518486,-1.986703,1.870381,-5.096203,-0.058871,-3.430805,1.905845,-2.863378
0.570973,-1.254723,4.412453,-3.368388,8.937683,4.994066,17.151186,12.916763
1.65334,0.073056,4.107461,-3.05914,2.328578,2.698824,9.080958,10.357668
1.525669,-2.290277,7.87092,-8.201446,6.225382,0.65325,10.666916,10.408737
1.676037,-1.003636,5.60405,-5.588445,2.318648,-0.824897,4.555728,6.143105
-0.199309,-0.233354,-0.624879,-1.355441,-4.100368,-3.53436,-4.801141,-5.521773
0.335491,0.958242,-1.409346,0.372374,-8.339047,-2.721521,-10.882538,-5.192665
0.141147,1.0391,-2.527177,-0.724179,-14.247379,-5.808323,-16.142585,-10.323623
0.508556,-0.048941,0.18796,-3.388248,-10.664079,-6.736066,-13.915435,-8.971728
-0.080149,-0.620623,0.204983,-2.842099,-5.638095,-4.650772,-7.607066,-6.472213
-1.037682,-0.650413,-1.799452,-0.853268,-3.90035,-3.582591,-5.39552,-7.682251
0.639065,0.071638,0.898662,-2.080329,-4.988391,-2.803798,-6.014016,-2.52434
-0.901499,-0.244703,-0.068801,1.546948,2.332834,9.130608,6.055154,11.335061
-1.695897,-1.403672,1.724268,2.50448,14.589254,18.159788,22.666576,24.829891
-0.284423,0.060289,1.824987,2.698824,12.946553,15.874476,25.811539,24.71215
-0.769573,-0.867454,0.423442,-1.640573,4.008162,4.216691,15.441813,7.662391
-0.467418,0.385141,-1.63348,1.572482,2.698824,1.529925,8.984495,1.65334
-0.050359,0.691551,-3.426549,-1.266071,-11.943626,-11.854257,-14.02892,-18.779702
-1.895915,-0.039011,-5.611142,-0.136892,-16.661781,-8.109239,-22.66232,-19.145692
-1.376719,0.924197,-5.421054,1.758314,-15.376559,-3.49464,-18.490314,-11.884047
-1.996633,-0.735527,-4.762839,-1.783848,-15.092845,-9.185932,-19.894695,-19.544309
-1.10861,-0.768154,-3.189648,-1.986703,-10.695287,-12.423102,-19.993995,-22.14738
-2.788194,-3.537197,-1.666107,-6.292055,-8.84122,-10.808773,-16.595108,-20.308917
-2.13849,-3.192485,0.71283,-3.819492,2.144164,-1.72285,-2.650593,-5.0196
-1.002218,0.068801,-0.436209,4.289038,8.619923,11.884047,11.698214,14.505559
-0.911429,0.867454,-2.433552,5.0196,5.568585,7.89078,10.454131,8.24684
1.163934,2.869052,-1.935635,6.145942,3.588266,4.479126,8.32628,6.609814
0.773828,1.649084,-2.081747,1.104355,-7.022617,-4.711771,-6.38568,-6.924736
-0.151077,1.385231,-3.5145,2.365461,-7.883687,-3.637916,-10.11793,-8.531972
-1.972518,0.295771,-4.486219,3.819492,-5.462193,3.325831,-8.557507,-2.78252
-2.747055,-0.058871,-6.198429,2.819402,-13.620373,-0.507138,-21.171406,-11.312364
-1.901589,0.244703,-4.764258,3.303134,-9.868263,-0.275911,-19.19676,-9.124933
-1.891659,0.22768,-5.667885,1.881729,-11.362014,-5.422473,-16.836265,-15.451743
-1.495879,-0.31705,-3.63366,1.890241,-3.20809,-4.710352,-10.691032,-12.520983
0.532672,-1.256141,2.759822,-4.394012,1.439136,-4.581263,1.449066,-2.771171
1.985285,0.414931,2.705917,-3.101697,1.009311,-6.162965,4.040789,-2.453412
2.358368,0.799363,3.66345,-0.887314,6.855226,-1.502972,8.868173,4.62382
1.144074,0.566718,0.783758,-0.464581,4.924556,-4.063486,9.710802,-1.763988
0.17803,0.605019,-1.437718,1.512902,2.774008,-3.837933,3.619474,-5.453682
0.016314,0.180867,-2.161187,-1.903008,-10.834307,-11.160577,-16.420624,-17.569664
-2.010819,-0.999381,-4.315991,-0.38656,-7.679413,-9.132026,-15.246051,-19.427987
-2.456249,-1.000799,-5.125992,-0.057452,-11.183274,-8.099309,-20.267779,-19.839371
-2.273254,-0.728434,-5.884926,-0.216331,-12.908252,-11.993276,-22.66232,-25.366109
-1.403672,-2.937143,-0.931289,-7.998591,-13.797694,-18.986812,-26.658424,-29.809061
-0.528416,-1.091587,0.149659,-1.310047,0.437628,-4.043626,-5.473541,-6.916224
-0.641902,-2.077492,1.278838,-4.110298,1.744128,-6.333193,-1.521413,-8.279467
0.919941,0.555369,1.582412,2.437808,14.192055,3.589684,19.65212,8.808593
1.824987,3.135743,-1.527088,4.640843,4.327339,1.335581,15.17796,5.253664
2.047702,2.888912,-0.888732,3.157021,0.112776,-0.989451,6.702021,1.912938
0.744038,2.78252,-2.305881,6.063665,0.552532,6.877923,5.927483,8.835546
0.280167,2.981119,-4.764258,5.535958,-9.143375,0.556788,-8.49509,-3.209508
0.111358,3.273344,-4.700422,8.174493,-4.043626,6.38568,-3.157021,4.239388
-0.631972,1.768244,-5.110388,3.893258,-11.434361,-2.58392,-15.824826,-9.76187
-0.631972,1.24763,-3.889002,4.470614,-7.014105,-1.382394,-17.087351,-8.390116
0.166682,1.599434,-2.532852,3.818074,-7.729063,-0.536928,-17.093025,-5.175642
-0.634809,0.890151,-2.67329,3.20809,-4.916045,2.209418,-8.534809,-1.260397
0.853268,0.230517,2.115793,1.463252,8.340466,3.361295,6.97013,6.988571
1.412184,0.422024,2.704498,0.843338,13.821809,2.127141,20.352893,8.705037
2.244883,1.711501,2.196651,2.856285,15.507067,2.127141,24.566037,9.907982
2.720103,1.969681,2.311555,0.78234,5.977133,-1.285931,12.353592,5.182735
-0.274493,0.958242,-2.087422,2.708754,-0.690133,2.054795,1.714338,1.06889
1.066053,4.117391,-4.037951,9.417158,-0.335491,6.716206,1.965425,6.79139
-0.15817,4.124484,-7.330446,10.363343,-8.042567,3.776935,-10.17751,-2.413692
-0.759643,3.035024,-6.855226,8.519205,-10.357668,2.491713,-16.704338,-5.419636
0.180867,3.332924,-5.250826,7.560254,-11.293923,2.215093,-18.32576,-3.581173
1.100099,2.294532,-1.986703,3.487547,-7.490744,-2.15835,-13.68279,-4.927393
2.105863,1.405091,1.595179,0.264563,-0.878802,-4.127321,-4.897603,-2.456249
0.953986,0.383722,0.230517,-1.060379,-0.890151,-7.299237,-2.998142,-8.398627
0.139729,-1.036263,0.858942,-3.937233,-0.888732,-7.848223,-0.505719,-8.896544
0.939801,0.651832,0.169519,-0.25747,3.958512,-3.927303,9.848403,-2.11863
0.248959,2.13849,-3.43506,4.821001,0.631972,0.239029,5.090528,-1.171027
1.576737,3.704588,-2.61371,6.294892,-2.532852,3.782609,2.171117,5.34587
1.711501,2.602361,-1.487368,1.519995,-8.038311,-3.532942,-4.907533,-3.351365
2.067562,3.052047,-1.714338,2.759822,-9.150468,-5.189828,-12.312454,-6.758763
2.857704,3.212345,-0.465999,1.166772,-15.109868,-7.432583,-23.560273,-9.176002
-0.283004,-0.180867,-1.17812,-1.830661,-15.011987,-6.206941,-27.25564,-12.679863
-1.473182,-0.352514,-2.609454,1.415021,-9.19728,-0.169519,-20.575608,-7.177241
-1.338418,-0.085823,-4.274852,-0.050359,-14.985034,-8.661062,-26.320805,-19.287549
-2.234953,-1.769663,-3.066233,-1.619294,-8.042567,-7.483651,-18.230716,-17.223533
0.373792,-0.911429,0.565299,-2.826495,1.007892,-11.556358,-5.133085,-14.96943
1.620713,-0.006384,1.239118,-3.018002,4.456429,-14.013316,4.742979,-14.382143
3.111627,1.678874,2.493132,-0.139729,10.991768,-8.205702,17.416459,-2.626477
2.385321,1.355441,2.165443,-0.067382,9.649803,-3.862049,18.334271,2.183884
0.751131,1.945565,-0.631972,5.710442,8.896544,7.699273,14.071477,11.606007
0.646157,3.65352,-3.308808,8.71213,-2.179628,11.383292,0.969591,12.868532
0.013476,4.456429,-6.104804,10.655567,-11.587566,11.726586,-12.801859,8.785896
3.321575,5.433822,-1.843428,7.277959,-13.184873,2.253394,-19.720212,2.861959
1.268908,2.572572,-2.680383,2.539945,-12.855765,-5.56433,-19.338617,-9.895215
-0.383722,-2.066143,0.471674,-7.109149,-11.648564,-15.074404,-21.56293,-21.80125
-0.79227,-1.605109,-0.35677,-2.878982,-0.107102,-8.768873,-5.143015,-13.356519
0.100009,-0.67311,0.161007,-1.881729,2.744218,-7.343213,2.166861,-8.943357
1.545529,0.319887,3.195323,0.3667,13.715417,2.007982,19.828023,9.007192
0.799363,2.051957,-0.76248,5.818253,13.796275,8.183005,26.571891,14.19773
1.932798,2.739963,0.08866,4.298968,4.289038,4.561403,10.953466,9.750521
0.700063,1.871799,-1.449066,1.58383,-7.028291,2.423622,-1.345511,3.639334
-0.996543,1.880311,-5.36573,3.256321,-15.143914,2.226441,-12.459985,-2.867634
-0.844757,4.193994,-7.330446,11.335061,-10.923677,13.522492,-9.661152,9.665407
-0.983776,4.639424,-8.875266,12.332314,-11.858512,11.374781,-10.073955,5.62391
-0.498626,1.362534,-3.423712,3.931559,-5.796975,1.161097,-9.15756,-3.020839
0.978102,-0.485859,2.501643,-2.21793,3.094604,-3.887583,0.392234,-2.181047
-0.324143,0.007802,-0.345421,3.094604,11.807444,2.991049,13.931039,4.155693
0.007802,0.131217,2.015075,4.49473,21.052246,14.011897,31.004914,22.564439
0.34684,-0.314213,2.022168,-0.575229,12.469915,4.924556,26.469754,12.142226
0.834827,0.385141,2.1087,1.338418,13.373542,6.134594,23.801429,13.475679
1.087332,1.456159,0.172356,1.519995,1.805127,2.547037,8.844057,6.31617
0.414931,0.419187,-0.644739,-1.05896,-6.226801,-4.995484,-8.073775,-7.045314
1.409346,1.539855,-0.624879,-0.039011,-10.522222,-6.628255,-17.28595,-9.319277
-0.487278,0.322724,-3.076163,-0.515649,-14.834666,-8.747595,-25.50371,-17.27602
0.179449,-0.348258,-1.260397,-5.10897,-19.879091,-14.506977,-30.369395,-22.418326
0.552532,0.131217,-1.097262,-2.891749,-9.523551,-12.650073,-14.599184,-17.76117
-1.104355,-0.922778,-2.193814,0.250377,5.886345,-7.283633,5.300476,-12.030159
0.629135,-1.066053,2.11863,-2.223604,9.923587,-7.133265,9.032727,-6.194174
0.912848,-0.429117,1.483112,-2.263324,6.292055,-7.724808,8.017032,-6.687835
1.891659,1.660433,0.531253,0.790851,3.376899,-3.860631,8.652551,-0.834827
1.405091,1.966843,-1.125633,-0.416349,-7.113405,-3.752819,1.769663,-2.259068
0.928452,3.081837,-4.301805,2.294532,-14.685717,-4.137251,-9.163235,-7.06943
2.756985,3.820911,-1.961169,0.735527,-18.968371,-7.683669,-18.796724,-8.977402
0.799363,2.791031,-3.818074,3.779772,-13.133804,-3.391085,-17.816494,-8.234073
-0.514231,0.172356,-2.037772,0.087242,-10.647056,-3.839352,-19.131506,-9.591642
-1.451904,-1.454741,-0.894407,-1.310047,-3.730122,-1.878892,-10.390295,-6.490654
-1.434881,-2.135653,0.67311,-1.64341,4.416709,0.043266,0.268818,-1.783848
-1.325651,-3.57408,4.060649,-5.352963,11.318038,3.331505,15.742549,7.618415
-0.115613,-3.608126,5.887763,-8.77171,11.740771,-2.215093,21.521792,4.856465
1.388068,-2.555549,7.553161,-8.360326,13.733858,-1.29728,25.549104,9.661152
2.931469,0.807874,4.879162,-3.569824,6.056573,-1.51432,17.49448,8.4653
0.514231,-1.585249,2.961259,-6.41547,-2.446319,-6.78146,-1.6732,-5.379916
-0.675947,-1.000799,-0.037592,-3.701751,-7.512022,-2.01933,-5.387009,-3.174044
-0.837664,-0.362444,-2.552712,-3.154184,-15.648924,-7.946104,-18.433571,-14.400585
0.073056,0.132636,-1.854777,-1.501553,-10.735007,-10.959141,-20.036552,-17.876074
-0.090079,-1.302954,-0.063126,-4.679144,-8.31635,-13.772159,-18.4052,-20.16706
0.050359,-1.319977,0.570973,-5.260756,-9.364671,-12.221666,-18.359806,-17.337019
-0.082986,-1.226351,1.491623,-3.791121,-3.826585,-3.772679,-7.187171,-4.559984
-0.15817,0.84192,-1.515739,2.704498,0.325561,2.442063,1.101517,1.820731
0.823478,0.61353,1.233444,1.487368,6.666556,3.016583,9.456878,6.702021
2.903098,1.359697,3.932978,-0.705737,6.885016,-1.056123,11.577636,6.662301
2.015075,-0.08866,3.671961,-4.386919,-0.325561,-6.672231,-0.224843,-3.018002
2.382484,1.644829,2.165443,0.040429,-1.121377,-1.863288,-1.976773,1.897334
-0.07873,-0.477348,0.454651,-1.24763,-1.739873,-1.664689,-4.394012,-2.507317
-0.605019,0.039011,-1.521413,0.907174,-2.730033,-0.465999,-5.084854,-3.213764
0.25747,-0.240447,-0.526998,-3.165533,-9.273883,-9.492342,-13.861529,-13.546607
0.528416,-0.224843,-0.1681,-2.76266,-6.815506,-10.898142,-13.858692,-15.165192
0.268818,-1.576737,2.28744,-4.762839,-0.226261,-7.487907,-4.196831,-8.117751
-0.650413,-1.937053,1.527088,-3.381155,6.39561,-2.78252,9.171746,-1.986703
-1.600853,-2.711591,1.66327,-2.822239,11.825885,2.73287,18.538545,5.143015
-0.073056,-2.700243,4.951509,-5.85088,11.299597,1.372464,19.000998,8.097891
-0.724179,-1.546948,0.864617,-3.076163,3.10879,-1.495879,7.462373,-0.790851
-0.190797,-0.180867,-0.453232,-0.552532,-2.025005,-2.09877,-3.383992,-3.635078
-0.932708,1.056123,-4.708934,1.839172,-14.220427,-4.013836,-19.138599,-11.814537
-0.240447,1.219258,-2.972608,3.005235,-9.854077,-1.75264,-19.637935,-7.720552
-0.278748,-0.681622,-0.429117,-2.097352,-6.667975,-6.663719,-14.511233,-11.186111
-0.582322,-2.500225,0.315631,-6.992827,-4.354292,-17.369646,-11.258458,-23.961727
0.121287,-1.819312,1.731361,-4.838023,3.548546,-10.905235,1.100099,-12.477008
-0.141147,-1.169609,0.990869,-2.710173,2.731451,-4.721701,2.783938,-5.100458
0.595089,2.047702,-1.397998,6.021108,7.350306,6.387099,11.282574,8.787314
0.952568,2.721521,-1.240537,6.619744,5.263594,9.719313,11.719493,13.986363
-0.610693,1.81222,-2.695987,7.340376,3.619474,12.153574,6.222545,13.065713
-0.030499,2.325741,-2.301625,7.188589,1.012148,12.015973,3.243554,13.664348
0.285841,2.501643,-3.714518,4.957183,-7.43542,1.293024,-8.638365,-1.778174
1.487368,0.288678,1.195143,-2.680383,-5.152945,-10.330715,-11.923766,-12.101087
1.325651,-1.925705,3.585429,-9.645548,-9.293743,-18.287459,-18.02928,-20.918901
-1.413602,-3.182555,0.423442,-6.245242,-1.141237,-12.984855,-8.612831,-19.314501
-2.205163,-2.007982,-2.52434,-2.042027,-1.5739,-6.578605,-4.17839,-13.501213
-2.905935,-1.477438,-4.249318,-0.101428,-3.273344,-1.319977,-1.131307,-8.099309
-1.179539,0.329817,-2.615129,2.781101,1.234863,4.592611,6.31617,3.510244
-0.528416,1.246211,-2.208,3.863468,2.175373,8.309257,12.014555,10.407318
-0.810711,-0.535509,0.122706,0.738364,4.440825,6.082107,8.670992,8.007102
0.216331,0.081568,0.8022,0.576648,3.155603,2.721521,4.262085,4.723119
0.753968,1.864707,-1.219258,4.501823,-0.149659,2.62364,-3.7131,2.268998
1.660433,2.124304,-0.990869,1.215003,-10.061188,-5.798393,-16.430554,-8.185842
0.607856,1.562552,-3.022257,0.744038,-12.827394,-9.456878,-19.901788,-15.926963
-0.417768,-0.172356,-3.035024,-1.803708,-10.559105,-14.271495,-19.172645,-23.377278
0.236191,-0.518486,-1.080239,-1.945565,-0.170937,-14.962337,-6.95027,-20.954365
-0.175193,-1.416439,-0.922778,-5.206851,-5.846625,-18.334271,-12.509635,-25.746285
-0.073056,-1.080239,0.739783,-1.969681,1.992378,-6.477887,-3.629404,-8.810011
-0.053196,1.215003,-1.918612,4.277689,3.493222,2.876145,4.242225,2.290277
-0.387978,1.378138,-2.423622,5.682071,3.684728,6.092037,3.951419,5.411124
0.596507,1.456159,-0.464581,3.185393,1.012148,5.006833,3.15844,7.109149
-0.21775,-0.109939,-0.605019,-0.292934,-3.437898,-2.064725,-6.84104,-4.298968
0.494371,-0.295771,1.003636,-0.880221,-0.239029,-4.416709,-7.622671,-5.90053
0.33691,-0.829153,0.046103,-4.718864,-8.265282,-13.529584,-14.57365,-18.389596
-0.857524,-0.748294,-2.27751,-0.666017,-1.646247,-9.815776,-7.838293,-16.677385
-1.324232,-0.639065,-2.941399,1.457578,3.317319,-5.944506,-0.433372,-12.093994
-0.407838,0.585159,-2.774008,2.630733,1.437718,-4.10888,-0.572392,-8.305002
0.850431,0.793688,0.372374,2.761241,8.649713,-0.423442,7.354562,0.84192
1.847684,2.405181,-0.012058,4.904696,8.750432,1.56397,11.630123,5.134504
1.69306,3.086093,-2.002308,5.941669,4.317409,-0.658924,6.736066,0.214913
1.539855,3.361295,-2.427878,6.43533,0.338328,1.612202,1.650503,2.074654
0.000709,0.82206,-2.402344,1.724268,-5.267849,-5.47496,-11.980509,-10.678264
0.176612,0.765317,-1.365371,3.301715,-0.650413,-2.711591,-12.319547,-7.124754
0.936964,1.363952,-1.403672,1.63348,-6.370076,-6.642441,-15.629064,-10.912328
0.900081,0.566718,-0.431954,0.688714,-0.612112,-8.825616,-10.193114,-12.681281
1.037682,-0.214913,2.144164,-0.424861,6.394192,-3.871979,1.02917,-2.866215
0.690133,-0.209239,1.497298,0.258889,8.86108,-2.551293,7.138939,-1.15826
0.29719,0.744038,-0.392234,4.096113,11.923766,2.317229,13.359356,3.819492
0.463162,0.919941,-0.700063,3.410945,9.919331,0.304283,13.030249,1.535599
0.868872,1.179539,-1.369627,2.525759,7.138939,-6.216871,8.716386,-7.211286
1.690223,1.324232,-0.475929,-0.007802,0.944056,-10.759123,1.030589,-11.869861
1.256141,2.561223,-2.985375,3.843608,-3.235042,-6.503421,-5.106133,-9.778893
2.60378,2.962678,0.107102,4.056393,-0.126962,-2.671871,-5.050808,-1.487368
2.347019,2.144164,0.840501,1.881729,-1.881729,-3.923048,-7.392863,-2.957003
2.051957,0.739783,2.747055,0.107102,3.364132,-4.040789,-4.476289,-2.165443
2.156931,0.996543,2.971189,1.386649,7.512022,-1.129889,2.04912,2.5442
