-5.4895,2.3135,-5.2005,-2.5995,-0.2875,-4.9115,-1.1545,-6.3565
-3.4665,2.6025,-6.0675,0.0015,-0.5765,-3.4665,-1.1545,-5.2005
-2.5995,3.1805,-5.4895,2.8915,-0.5765,0.0015,-0.5765,-3.1775
-4.3335,3.7585,-2.8885,6.6485,3.1805,6.0705,1.7355,2.3135
-0.8655,3.4695,-9.5355,1.1575,-7.2235,-4.9115,-6.6455,-6.3565
-1.1545,4.0475,-5.4895,4.6255,2.3135,3.4695,1.4465,2.0245
0.0015,1.7355,-3.7555,1.7355,2.3135,2.6025,4.3365,6.0705
0.2905,2.0245,-4.6225,-3.1775,1.4465,-1.7325,1.1575,2.6025
-1.1545,2.3135,-0.2875,0.0015,7.2265,7.5155,8.6715,10.405499
0.0015,4.0475,-2.8885,-4.9115,-0.2875,-1.1545,1.1575,1.1575
-0.2875,4.6255,-2.5995,0.5795,1.7355,4.6255,2.6025,6.9375
3.7585,3.7585,-6.3565,-4.3335,-2.5995,-0.8655,-0.5765,0.5795
3.4695,2.8915,-6.9345,-4.9115,-2.5995,-0.8655,0.5795,0.0015
0.8685,1.7355,-3.1775,4.6255,6.6485,10.983499,6.9375,10.983499
0.2905,3.1805,-2.8885,4.6255,4.0475,3.1805,6.3595,3.7585
-2.5995,1.7355,-2.0215,6.6485,6.3595,5.4925,6.9375,4.9145
-2.3105,0.5795,-4.0445,4.0475,5.4925,4.0475,5.2035,2.8915
-0.8655,2.0245,-5.4895,2.0245,1.1575,2.8915,1.4465,1.1575
-1.4435,0.8685,-0.8655,6.9375,7.5155,12.428499,7.2265,11.272499
-1.4435,2.6025,-4.0445,1.7355,0.5795,4.9145,2.0245,4.3365
-2.3105,3.4695,-4.9115,2.0245,3.1805,10.983499,4.3365,10.983499
-2.5995,3.7585,-4.9115,4.3365,6.0705,11.850499,8.3825,15.318499
-2.8885,5.2035,-8.3795,1.1575,-0.5765,6.3595,1.1575,9.538499
-1.4435,4.6255,-4.6225,5.4925,1.7355,10.983499,2.8915,11.850499
1.1575,4.3365,-5.4895,2.3135,-2.8885,3.1805,-1.4435,2.8915
-1.4435,4.3365,-2.0215,10.694499,5.7815,14.162499,4.6255,11.561499
-1.4435,4.6255,-2.3105,12.428499,7.2265,13.873499,5.4925,13.584499
-1.1545,5.2035,-2.0215,9.2495,5.2035,10.116499,4.0475,9.827499
-0.8655,3.1805,2.6025,8.3825,10.405499,10.405499,10.116499,11.850499
3.4695,1.4465,-0.8655,-2.8885,-2.0215,-4.0445,-2.3105,-2.5995
0.5795,0.0015,-2.8885,-2.0215,-2.3105,-3.4665,-6.3565,-4.0445
0.0015,-3.1775,-4.3335,-2.3105,-3.1775,-4.9115,-4.9115,-4.3335
3.4695,-2.5995,-8.6685,-6.9345,-8.9575,-8.6685,-6.9345,-7.5125
-0.2875,-1.4435,-8.6685,-7.5125,-6.6455,-4.0445,-5.2005,-1.7325
0.2905,0.0015,-8.3795,-5.7785,-6.0675,-3.7555,-5.7785,-3.1775
2.6025,1.4465,-2.3105,4.6255,4.9145,9.2495,5.4925,9.827499
6.3595,2.6025,0.2905,5.2035,6.3595,9.827499,6.3595,8.9605
4.3365,3.7585,0.0015,4.9145,4.9145,8.3825,3.7585,5.4925
-0.5765,1.4465,0.5795,7.8045,8.3825,10.405499,4.6255,7.5155
1.4465,0.8685,-1.1545,0.5795,0.8685,-3.1775,-2.0215,-4.9115
-0.8655,0.8685,-2.0215,-1.1545,4.3365,-1.7325,-1.1545,-5.7785
0.8685,0.5795,-2.3105,-3.4665,1.7355,-5.4895,-1.1545,-6.0675
1.7355,-0.5765,-8.9575,-9.824499,-5.7785,-12.714499,-6.3565,-11.847499
-1.4435,-2.5995,-11.847499,-9.824499,-4.0445,-7.2235,-1.7325,-7.8015
0.5795,-2.5995,-14.448499,-15.026499,-13.292499,-14.737499,-11.558499,-14.737499
3.7585,-2.0215,-7.5125,-9.2465,-5.2005,-6.0675,-4.9115,-6.6455
6.9375,0.0015,-0.2875,-2.3105,0.8685,-1.4435,1.7355,-1.7325
6.3595,2.0245,2.3135,0.2905,6.6485,3.1805,8.9605,3.1805
4.6255,2.6025,7.5155,7.8045,17.630499,14.451499,19.364499,15.896499
5.4925,1.7355,5.4925,5.7815,11.850499,8.6715,13.873499,10.116499
3.4695,2.0245,6.9375,8.3825,16.763499,12.139499,15.896499,13.006499
4.0475,1.1575,5.7815,6.6485,11.850499,5.2035,10.983499,7.2265
4.9145,0.0015,1.7355,6.3595,9.2495,1.1575,6.6485,1.4465
2.3135,-1.1545,0.5795,10.694499,13.295499,7.5155,12.139499,8.3825
3.1805,-0.5765,-8.3795,-4.0445,-6.0675,-11.558499,-5.4895,-11.558499
-0.8655,-1.7325,-10.691499,-8.0905,-6.6455,-10.980499,-7.8015,-13.292499
-0.2875,-0.5765,-10.691499,-7.2235,-9.5355,-12.425499,-10.691499,-13.870499
0.5795,2.0245,-7.8015,-2.3105,-6.0675,-6.3565,-6.3565,-10.691499
4.0475,1.1575,0.2905,8.0935,8.3825,8.3825,8.3825,5.7815
3.1805,0.0015,-0.2875,2.3135,2.6025,-2.3105,0.2905,-2.5995
0.0015,1.7355,1.4465,5.2035,7.8045,4.6255,4.3365,2.3135
-0.5765,2.6025,0.0015,3.4695,5.7815,1.7355,2.6025,-0.5765
0.5795,2.3135,-3.1775,1.4465,-1.7325,-2.0215,-2.3105,-4.0445
-2.5995,-2.3105,-3.4665,1.1575,2.0245,-2.3105,2.0245,0.8685
-1.7325,-2.0215,-10.113499,-7.2235,-9.824499,-19.650499,-8.0905,-9.824499
-3.7555,-1.1545,-12.136499,-4.3335,-8.3795,-12.136499,-8.9575,-4.6225
-2.3105,1.4465,-13.581499,-2.5995,-10.113499,-10.113499,-9.2465,-0.5765
-2.5995,-0.8655,-15.893499,-7.8015,-16.760499,-15.026499,-13.870499,-5.4895
-2.8885,-2.0215,-9.824499,-2.8885,-8.0905,-4.3335,-7.8015,4.6255
-0.8655,2.3135,-10.691499,-5.2005,-12.714499,-10.402499,-11.269499,-2.8885
-1.4435,2.0245,-6.9345,0.0015,-4.0445,-3.1775,-6.6455,1.1575
-0.8655,1.1575,-5.4895,0.8685,-4.0445,-6.6455,-6.9345,-0.8655
0.5795,1.4465,-7.2235,-0.2875,-7.5125,-11.269499,-10.113499,-8.0905
-2.0215,1.7355,-2.8885,5.7815,-0.8655,-4.6225,-2.0215,-0.5765
1.1575,2.6025,-5.4895,-1.4435,-5.4895,-13.870499,-5.7785,-8.9575
-1.1545,2.0245,-6.3565,-0.8655,-2.0215,-7.5125,-1.7325,-4.3335
0.0015,0.2905,-8.0905,-0.5765,-5.2005,-7.5125,-4.3335,-3.4665
-0.5765,-1.4435,-10.113499,-3.4665,-8.0905,-10.691499,-7.2235,-7.5125
-0.8655,-1.7325,-6.3565,-0.5765,-0.2875,-1.7325,-0.5765,0.2905
2.0245,1.1575,-7.5125,-2.8885,-5.7785,-11.269499,-10.113499,-8.3795
0.5795,0.0015,-2.8885,0.8685,1.4465,-3.1775,-4.6225,-2.8885
0.8685,-0.2875,-0.8655,2.8915,3.4695,-3.7555,-0.2875,-1.7325
0.5795,2.0245,-2.8885,2.8915,1.1575,-2.8885,-0.5765,-0.5765
0.5795,-1.1545,0.8685,4.6255,8.6715,5.2035,8.6715,6.9375
3.7585,-1.1545,1.1575,0.5795,5.7815,-3.1775,4.3365,0.5795
1.1575,0.8685,0.8685,1.7355,6.0705,0.2905,5.7815,2.3135
4.9145,-0.2875,-2.0215,0.2905,4.6255,-1.7325,3.4695,-0.5765
2.3135,0.0015,-3.4665,-2.5995,-0.5765,-3.1775,-1.4435,-2.8885
0.0015,-0.5765,0.0015,2.3135,7.2265,5.4925,5.2035,6.6485
2.8915,-2.0215,-3.4665,-5.4895,-1.4435,-8.3795,-1.7325,-5.4895
3.1805,-2.0215,0.0015,-2.8885,5.7815,-1.7325,4.6255,0.8685
6.3595,-1.1545,0.5795,-0.2875,6.9375,-1.1545,6.6485,1.4465
8.9605,2.0245,0.5795,0.0015,5.2035,-1.4435,3.4695,-1.7325
2.6025,2.3135,2.0245,5.7815,10.983499,6.6485,9.827499,6.9375
3.1805,2.3135,1.1575,0.0015,5.7815,-0.8655,7.8045,0.2905
3.7585,-0.8655,0.2905,0.8685,9.538499,0.8685,10.116499,2.3135
4.6255,-1.1545,-2.5995,0.5795,2.3135,-0.2875,3.4695,1.1575
1.7355,1.7355,-5.4895,0.8685,-1.7325,-2.5995,-1.7325,-2.0215
0.5795,1.4465,-4.0445,4.9145,3.1805,2.8915,2.3135,2.6025
4.3365,0.0015,-0.2875,-3.1775,-0.5765,-4.0445,0.2905,-3.1775
2.0245,-0.2875,1.7355,0.2905,5.7815,2.8915,6.3595,2.8915
4.6255,1.4465,0.2905,-2.5995,1.7355,-2.8885,0.8685,-2.5995
5.7815,1.4465,-0.2875,-5.7785,-2.0215,-8.9575,-6.3565,-9.824499
5.7815,-1.1545,0.8685,-3.4665,2.0245,-3.7555,-2.0215,-4.9115
5.4925,1.7355,-2.8885,-2.8885,-5.4895,-10.402499,-7.2235,-10.402499
1.7355,2.0245,-4.0445,2.6025,-3.1775,-2.3105,-4.6225,-4.9115
0.5795,3.4695,-5.7785,3.4695,-2.8885,0.0015,-4.9115,-0.5765
3.1805,4.0475,-7.5125,1.7355,-5.2005,-2.5995,-5.7785,-3.4665
0.5795,2.3135,-6.0675,1.4465,-2.8885,0.8685,-2.8885,-1.7325
2.8915,0.5795,-8.6685,-9.5355,-10.113499,-15.604499,-11.558499,-15.893499
1.1575,-0.2875,-7.2235,-9.2465,-4.3335,-10.113499,-7.5125,-11.847499
2.8915,-0.5765,-4.9115,-10.402499,-0.5765,-9.2465,-4.6225,-7.8015
4.9145,-2.3105,-4.9115,-11.558499,-1.4435,-10.980499,-4.3335,-9.5355
4.3365,-3.7555,-1.1545,-4.6225,4.3365,-1.1545,2.6025,1.1575
4.9145,-1.1545,-2.8885,-4.0445,-2.0215,-4.3335,-1.7325,-3.1775
4.6255,1.4465,0.5795,6.3595,6.0705,11.272499,4.3365,9.2495
3.7585,1.1575,1.1575,6.0705,4.9145,10.694499,4.3365,8.9605
2.8915,0.5795,-3.4665,5.4925,-0.5765,8.0935,0.8685,5.7815
1.7355,2.3135,-7.8015,8.3825,0.2905,12.428499,1.4465,10.983499
2.8915,2.6025,-11.847499,-0.2875,-9.5355,-3.4665,-9.2465,-3.4665
0.8685,2.6025,-9.824499,-0.8655,-4.6225,-2.8885,-6.0675,-4.6225
3.4695,-0.2875,-7.5125,-5.7785,-6.9345,-10.113499,-8.3795,-12.425499
3.7585,-2.3105,-7.2235,-13.581499,-9.824499,-15.893499,-11.558499,-17.627499
-2.3105,-4.6225,-5.4895,-10.691499,-4.9115,-7.8015,-9.5355,-11.269499
0.8685,-2.3105,-6.6455,-11.558499,-11.847499,-16.182499,-16.760499,-18.783499
0.0015,-0.5765,-3.4665,-5.2005,-4.9115,-4.0445,-8.3795,-8.3795
2.3135,1.1575,-1.7325,-2.5995,-0.2875,-0.5765,-3.1775,-2.8885
3.7585,-0.8655,-2.5995,-2.0215,1.1575,1.1575,-1.7325,-0.8655
0.0015,-1.7325,-3.4665,5.7815,4.6255,9.2495,3.7585,4.6255
4.0475,-1.7325,-9.2465,-2.3105,-4.9115,-2.3105,-4.0445,-4.9115
2.6025,-1.4435,-6.9345,-3.4665,-2.0215,1.1575,-2.3105,-3.7555
5.7815,-4.0445,-6.9345,-4.3335,-6.9345,-3.4665,-6.6455,-5.7785
6.9375,-1.1545,-6.3565,-4.3335,-7.5125,-4.3335,-7.2235,-8.9575
4.6255,-1.1545,-1.7325,-2.3105,1.4465,3.4695,-0.2875,0.8685
7.2265,-3.1775,-1.7325,-10.980499,-1.7325,-7.5125,-4.6225,-7.8015
4.0475,-3.7555,1.4465,-7.5125,3.4695,-0.2875,-0.5765,-1.4435
4.9145,-2.8885,4.0475,-5.4895,6.0705,-1.1545,1.1575,-2.5995
4.3365,-1.7325,2.6025,-4.6225,6.9375,-0.2875,2.3135,-2.3105
2.3135,0.0015,4.0475,4.3365,10.983499,9.827499,7.8045,8.3825
6.3595,0.5795,0.5795,1.7355,3.4695,0.2905,0.0015,0.2905
6.6485,1.4465,-2.0215,6.0705,4.3365,8.9605,2.0245,3.4695
5.7815,-0.8655,-5.7785,1.4465,-1.4435,2.8915,-1.7325,-1.7325
4.9145,-2.0215,-5.4895,-4.6225,-3.7555,-5.7785,-6.3565,-9.2465
2.8915,-2.8885,-2.3105,-0.2875,1.7355,1.1575,-2.3105,-2.8885
5.7815,-2.5995,-3.7555,-6.9345,-1.7325,-6.3565,-4.3335,-8.6685
4.9145,-2.5995,-2.0215,-5.7785,2.0245,-1.4435,-2.3105,-3.7555
5.4925,-5.2005,0.0015,-7.8015,4.3365,-2.5995,1.4465,-4.0445
4.0475,-6.6455,2.6025,-8.6685,6.3595,-4.0445,1.1575,-6.3565
4.6255,-4.6225,7.2265,-1.4435,13.584499,5.4925,9.827499,3.7585
8.0935,0.8685,4.9145,1.4465,9.2495,3.1805,7.2265,2.0245
5.4925,2.0245,4.9145,8.9605,12.428499,11.850499,12.139499,8.0935
3.4695,2.8915,2.8915,7.5155,10.405499,11.272499,10.116499,7.8045
4.0475,3.1805,-0.8655,3.4695,5.4925,4.0475,7.2265,1.1575
2.8915,3.4695,0.8685,4.9145,10.983499,10.116499,11.272499,6.3595
7.2265,2.0245,-1.7325,0.0015,4.9145,2.0245,5.7815,1.4465
5.7815,0.2905,2.8915,-1.1545,9.2495,6.0705,6.3595,4.3365
5.2035,-1.1545,2.0245,-1.1545,9.2495,4.0475,6.3595,3.1805
8.0935,2.6025,3.7585,0.8685,8.6715,2.0245,8.6715,1.1575
2.6025,3.7585,7.5155,10.116499,16.474499,13.584499,17.052499,14.451499
4.0475,4.3365,6.3595,6.0705,14.162499,11.272499,16.763499,14.451499
1.4465,3.7585,8.3825,11.272499,23.121499,20.809499,27.167499,23.410499
2.0245,2.3135,8.6715,13.584499,26.878499,26.878499,31.502498,31.502498
2.0245,2.8915,3.7585,13.295499,20.809499,23.410499,27.167499,28.323498
0.5795,4.0475,1.4465,14.451499,19.075499,26.878499,24.277499,28.901498
3.7585,3.7585,-1.4435,8.6715,8.0935,15.029499,13.873499,16.185499
4.3365,-0.5765,3.7585,8.9605,15.029499,19.364499,18.208499,19.075499
5.7815,-1.7325,5.4925,6.6485,12.717499,12.139499,14.740499,11.561499
4.0475,-0.2875,5.7815,3.1805,7.5155,3.1805,6.9375,0.8685
1.1575,-0.2875,6.6485,5.2035,11.561499,5.7815,8.3825,3.7585
2.0245,-0.2875,3.7585,3.1805,5.7815,-1.4435,5.2035,-2.3105
-1.4435,0.8685,4.9145,6.0705,9.2495,6.0705,7.5155,3.1805
-0.8655,1.1575,3.7585,2.6025,5.2035,0.2905,5.2035,-1.1545
0.5795,-0.5765,0.8685,-0.2875,2.3135,-3.7555,2.3135,-3.1775
0.0015,-2.5995,0.5795,4.0475,6.9375,6.9375,6.0705,4.9145
0.2905,-0.8655,-6.0675,-0.5765,-1.7325,-2.3105,0.0015,-3.1775
-2.0215,0.5795,-4.3335,5.2035,2.8915,7.8045,5.7815,4.9145
2.6025,0.8685,-1.7325,3.4695,2.6025,4.9145,6.0705,5.7815
2.8915,-1.7325,1.7355,-3.7555,4.9145,1.7355,6.3595,1.1575
1.7355,-2.5995,6.6485,-0.2875,10.694499,10.405499,11.561499,8.6715
3.1805,-2.0215,4.0475,-3.1775,5.2035,-0.5765,6.0705,-0.2875
3.1805,-1.4435,4.6255,0.5795,10.116499,4.0475,9.2495,2.8915
3.1805,-1.7325,0.8685,-1.4435,6.9375,1.7355,7.5155,2.0245
3.1805,0.8685,-3.1775,-3.1775,0.5795,0.0015,5.2035,1.4465
-0.5765,0.0015,-2.5995,4.6255,4.3365,11.850499,9.827499,13.295499
3.1805,0.2905,-6.0675,1.4465,-0.5765,6.3595,7.2265,8.0935
2.6025,-0.2875,-4.3335,6.9375,4.3365,12.717499,7.2265,12.139499
2.8915,0.0015,-5.4895,3.7585,-1.7325,3.4695,-2.3105,3.7585
4.0475,-0.2875,-5.2005,-1.4435,-5.2005,-4.3335,-7.8015,-5.2005
2.6025,-1.7325,-1.1545,-2.3105,0.8685,0.0015,-4.0445,-3.4665
2.0245,-0.5765,-2.8885,-6.9345,-2.0215,-5.4895,-5.2005,-8.6685
2.3135,-0.2875,3.7585,0.0015,7.2265,4.6255,4.3365,1.4465
4.9145,1.1575,6.9375,2.3135,11.561499,5.4925,10.116499,6.0705
6.3595,2.8915,4.0475,2.8915,7.8045,2.0245,8.3825,2.0245
1.7355,0.5795,-1.1545,4.6255,5.2035,5.7815,4.3365,5.2035
1.4465,0.5795,-10.113499,-7.2235,-9.824499,-10.113499,-10.402499,-9.824499
0.5795,0.0015,-8.6685,-8.9575,-8.3795,-7.8015,-11.558499,-10.402499
5.2035,-1.1545,-6.0675,-8.0905,-6.0675,-8.6685,-6.3565,-9.824499
6.0705,0.2905,-6.9345,-7.8015,-2.5995,-8.6685,-2.8885,-9.824499
3.1805,-1.7325,-1.1545,-2.0215,5.2035,2.8915,5.2035,1.7355
4.9145,-2.5995,-4.9115,-5.4895,-5.2005,-7.2235,-5.2005,-7.2235
1.7355,-1.1545,-4.0445,1.4465,-2.0215,0.0015,-0.8655,-2.8885
0.5795,-2.3105,-4.6225,-2.0215,-3.7555,-3.1775,-5.2005,-5.2005
0.2905,-0.5765,-2.3105,-3.1775,0.0015,-3.4665,-2.3105,-4.6225
1.1575,-1.1545,2.3135,3.7585,8.0935,4.0475,2.3135,0.8685
5.2035,-1.4435,-1.1545,0.0015,-0.8655,-4.3335,-3.7555,-6.6455
2.6025,1.4465,-3.7555,2.8915,0.5795,0.8685,-1.7325,-2.0215
3.4695,0.5795,-7.2235,-2.5995,-5.4895,-5.7785,-7.5125,-8.0905
2.6025,2.0245,-11.269499,-5.4895,-12.714499,-10.402499,-13.292499,-13.870499
-0.5765,2.3135,-6.6455,-0.8655,-4.9115,-2.0215,-4.6225,-4.3335
0.2905,3.7585,-6.6455,-4.0445,-6.0675,-8.3795,-8.0905,-9.824499
-1.4435,2.0245,-2.0215,0.0015,3.7585,1.4465,2.8915,0.2905
-0.5765,1.7355,0.0015,0.5795,4.6255,1.4465,4.6255,1.4465
2.3135,0.0015,1.1575,-2.8885,1.4465,-2.3105,0.5795,-1.4435
1.4465,-3.4665,-0.2875,-1.1545,2.6025,0.8685,0.5795,0.5795
1.4465,-2.5995,-5.2005,-10.113499,-6.3565,-11.269499,-8.0905,-13.292499
-1.4435,-4.0445,-6.6455,-6.3565,-4.3335,-7.5125,-8.0905,-11.847499
-0.2875,-2.0215,-8.3795,-5.4895,-6.9345,-8.9575,-10.113499,-12.136499
3.4695,-1.4435,-8.6685,-7.5125,-6.0675,-10.113499,-8.3795,-11.558499
2.6025,-2.0215,-5.4895,-5.7785,-1.1545,-5.4895,-3.4665,-6.6455
5.4925,-1.7325,-8.0905,-11.558499,-8.6685,-15.315499,-10.691499,-14.159499
1.4465,-1.7325,-6.0675,-4.6225,-3.7555,-4.0445,-6.9345,-4.3335
-0.2875,-1.1545,-5.2005,-2.8885,0.0015,-0.2875,-2.5995,-0.2875
5.4925,-4.0445,-4.3335,-12.425499,-4.6225,-8.9575,-4.9115,-8.0905
7.5155,-4.9115,2.8915,-8.9575,6.3595,-2.8885,4.3365,-3.4665
12.139499,-4.9115,0.5795,-11.847499,1.1575,-9.824499,0.8685,-9.2465
9.2495,-3.7555,-0.2875,-7.5125,4.6255,-2.5995,4.0475,-3.7555
5.7815,-6.6455,-3.7555,-11.558499,-2.0215,-10.402499,-2.8885,-10.113499
7.2265,-7.8015,-6.6455,-14.737499,-6.6455,-17.049499,-10.980499,-17.338499
8.6715,-6.9345,-2.0215,-6.3565,1.7355,-5.4895,-2.0215,-6.3565
9.538499,-4.0445,-4.3335,-8.9575,-4.0445,-10.402499,-4.3335,-10.980499
6.3595,-4.0445,-1.7325,-4.6225,3.4695,-1.1545,1.1575,-2.8885
8.9605,-5.2005,0.0015,-3.7555,4.3365,-1.1545,2.3135,-1.7325
8.6715,-4.6225,0.2905,-5.7785,3.7585,-4.0445,2.6025,-2.5995
5.4925,-6.9345,3.1805,-4.0445,9.827499,2.8915,9.538499,3.4695
5.4925,-5.2005,0.2905,-6.9345,3.7585,-4.0445,4.3365,-1.7325
4.0475,-3.4665,2.3135,-3.4665,9.827499,7.5155,10.116499,10.694499
5.7815,-2.5995,0.2905,-2.0215,9.538499,8.6715,12.139499,12.139499
8.6715,-2.5995,-1.4435,-4.6225,6.6485,4.3365,10.983499,8.3825
6.9375,-2.0215,-2.5995,-0.5765,8.6715,10.983499,10.983499,13.006499
3.4695,0.8685,-5.4895,-4.9115,-1.4435,1.4465,2.6025,4.3365
2.6025,1.7355,-0.5765,0.5795,5.4925,8.3825,5.4925,9.2495
4.0475,-0.2875,0.2905,1.1575,6.0705,3.4695,4.3365,3.7585
3.7585,1.1575,-3.1775,-2.0215,1.7355,-6.9345,-0.5765,-8.3795
1.7355,-1.1545,-0.5765,0.8685,9.538499,-1.1545,4.9145,-5.2005
2.6025,-1.1545,-2.8885,-6.3565,0.5795,-13.581499,-3.1775,-15.315499
1.4465,-2.0215,-3.4665,-4.6225,2.8915,-7.8015,-1.1545,-12.425499
2.3135,-2.0215,-5.7785,-4.6225,-2.3105,-8.9575,-4.9115,-9.5355
3.1805,-3.7555,-10.402499,-9.2465,-6.9345,-11.847499,-8.9575,-12.714499
2.8915,-6.6455,-5.4895,-4.6225,-0.2875,-0.8655,-2.0215,-1.4435
6.0705,-5.2005,-4.6225,-5.7785,-1.4435,-3.4665,-1.1545,-2.0215
0.2905,-2.5995,-5.7785,1.4465,5.4925,7.8045,7.2265,8.6715
2.0245,1.1575,-3.1775,4.3365,5.7815,5.4925,6.9375,7.2265
5.4925,-2.3105,-1.4435,-0.8655,2.3135,0.2905,1.1575,-1.1545
2.8915,-0.8655,1.7355,4.0475,10.983499,8.3825,7.5155,6.6485
4.6255,-0.8655,-0.5765,-1.4435,4.3365,0.0015,2.0245,-1.7325
2.8915,-0.8655,0.5795,-1.1545,7.5155,4.6255,4.0475,3.7585
3.1805,-3.1775,-0.2875,-6.0675,4.9145,-2.5995,3.7585,-2.5995
5.7815,-2.5995,-1.7325,-9.2465,1.4465,-6.9345,-0.2875,-6.0675
1.1575,-0.8655,-2.0215,-2.8885,6.3595,2.3135,5.7815,2.0245
-0.2875,1.4465,-7.8015,-5.2005,-1.4435,-2.5995,1.1575,-1.4435
-2.3105,0.0015,-7.8015,-2.8885,-0.2875,6.0705,2.0245,5.4925
1.7355,-1.7325,-6.0675,-4.0445,-0.8655,4.9145,1.4465,7.5155
1.1575,1.1575,-6.9345,-3.4665,-1.4435,5.4925,2.6025,9.827499
0.2905,0.8685,-3.4665,2.6025,7.8045,15.896499,11.850499,21.676499
2.3135,0.8685,-5.2005,-2.3105,2.0245,6.6485,5.2035,12.717499
-0.2875,1.1575,-2.8885,2.0245,4.9145,11.561499,6.6485,13.295499
1.1575,0.0015,-5.7785,-1.7325,-2.8885,1.7355,-2.5995,2.6025
0.8685,0.0015,-10.691499,-8.0905,-9.2465,-7.5125,-12.714499,-8.9575
-2.0215,-1.1545,-9.5355,-3.4665,-4.0445,-1.4435,-8.6685,-4.3335
-1.1545,-0.5765,-10.980499,-7.2235,-10.402499,-10.980499,-14.159499,-12.714499
-0.8655,-1.4435,-6.0675,-3.7555,0.0015,-2.0215,-4.9115,-7.2235
2.3135,-1.1545,-4.9115,-3.4665,0.5795,-2.3105,-3.7555,-4.6225
2.3135,-1.7325,-4.3335,-6.6455,0.8685,-5.2005,-2.5995,-4.9115
1.7355,-2.0215,0.8685,-1.1545,9.538499,6.6485,5.7815,4.0475
5.7815,-1.1545,-2.3105,-3.7555,3.1805,-2.0215,1.4465,-3.4665
5.7815,-2.3105,-0.8655,-1.7325,8.3825,1.7355,5.4925,2.6025
4.3365,-1.7325,-1.1545,-3.7555,6.6485,-0.2875,4.9145,1.1575
6.0705,-1.7325,0.2905,-5.4895,5.7815,-3.7555,6.0705,-2.8885
4.9145,-2.5995,0.2905,-0.8655,8.9605,2.0245,7.2265,0.2905
6.0705,-2.8885,-1.4435,-5.2005,3.4695,-7.2235,3.4695,-8.3795
2.3135,-1.1545,0.5795,1.1575,8.6715,2.8915,8.6715,2.0245
0.2905,2.3135,-2.8885,1.1575,4.0475,0.2905,4.9145,1.1575
1.7355,2.3135,-6.3565,0.0015,-3.4665,-3.7555,-4.0445,-4.9115
-2.0215,1.7355,-7.5125,2.3135,-1.7325,2.3135,-2.8885,-0.8655
0.2905,0.0015,-9.5355,-4.3335,-8.6685,-9.2465,-9.2465,-10.691499
-0.2875,-1.1545,-9.5355,-5.2005,-8.6685,-8.6685,-11.558499,-8.3795
-1.1545,-0.8655,-9.824499,-7.8015,-9.2465,-14.737499,-13.870499,-13.870499
-2.8885,0.0015,-12.425499,-10.691499,-12.136499,-18.783499,-15.315499,-17.916499
-4.6225,0.5795,-8.9575,-6.6455,-4.6225,-11.558499,-10.691499,-13.581499
-1.7325,3.1805,-9.824499,-6.9345,-9.2465,-16.471499,-14.159499,-19.650499
-4.6225,3.4695,-5.2005,-3.7555,-1.7325,-8.3795,-9.824499,-13.003499
-3.1775,0.5795,-6.0675,-4.9115,-2.8885,-11.558499,-10.113499,-12.425499
-3.4665,-1.1545,-9.2465,-9.2465,-7.8015,-15.893499,-13.581499,-17.627499
-6.0675,-3.4665,-8.3795,-5.4895,-2.8885,-9.5355,-7.8015,-12.136499
-4.6225,-1.4435,-11.558499,-6.9345,-12.714499,-15.893499,-14.448499,-18.783499
-4.0445,-0.5765,-12.136499,-5.2005,-11.558499,-7.8015,-11.847499,-9.824499
-2.3105,-0.8655,-10.113499,-6.6455,-8.3795,-7.8015,-8.6685,-8.3795
-2.3105,-3.7555,-11.269499,-9.824499,-8.0905,-12.136499,-8.9575,-12.714499
-0.2875,-2.8885,-4.9115,-5.2005,-0.8655,-6.0675,-2.5995,-6.9345
-1.4435,-0.8655,-6.0675,-7.8015,-3.4665,-13.581499,-5.2005,-13.581499
-3.4665,0.5795,-4.9115,-4.6225,4.0475,-3.7555,2.0245,-5.7785
-2.0215,1.1575,-3.1775,-5.2005,4.0475,-8.0905,1.1575,-8.9575
-2.0215,0.2905,-6.6455,-5.4895,-0.2875,-10.113499,-0.8655,-13.292499
-5.4895,0.8685,-4.9115,2.6025,6.6485,4.0475,6.6485,0.2905
-1.4435,3.4695,-6.0675,1.4465,2.0245,-0.2875,3.1805,-1.4435
-3.7555,3.1805,-7.5125,1.4465,2.6025,4.9145,2.3135,3.7585
-1.4435,-0.8655,-7.5125,-1.4435,0.5795,2.0245,2.0245,2.3135
0.5795,0.5795,-10.402499,-5.7785,-9.824499,-6.6455,-9.5355,-6.3565
1.1575,1.1575,-7.2235,-0.2875,-6.9345,2.3135,-7.5125,0.5795
3.4695,1.1575,-11.847499,-6.3565,-16.182499,-10.113499,-15.026499,-11.558499
3.4695,-1.7325,-10.113499,-4.3335,-9.5355,-3.7555,-8.6685,-5.7785
4.6255,-2.0215,-6.6455,-4.3335,-6.3565,-4.9115,-6.0675,-4.3335
2.3135,-2.0215,-4.9115,-6.3565,-4.6225,-6.9345,-6.0675,-5.2005
2.8915,0.8685,-1.1545,-0.5765,6.3595,3.7585,7.2265,5.2035
5.7815,0.8685,-2.5995,-4.9115,2.8915,-6.0675,3.4695,-4.6225
2.8915,-0.2875,2.6025,0.8685,14.740499,3.7585,14.740499,5.2035
3.4695,-0.8655,5.4925,2.0245,15.607499,4.9145,16.185499,6.6485
