9.252594,1.160525,0.582521,-7.798551,2.605538,-4.330521,1.73853,-1.729499
4.628555,2.027533,4.05055,-0.862492,8.963592,4.628555,10.408604,7.51858
8.963592,6.073567,0.871523,-2.596506,5.495562,-0.573489,8.385587,2.027533
7.807582,3.183543,4.05055,4.339553,13.298629,12.431621,16.477656,13.298629
7.807582,2.316535,2.316535,4.05055,10.119602,10.119602,14.454638,11.564614
7.229577,2.027533,0.871523,0.582521,6.36257,4.917557,9.830599,5.784565
5.495562,0.293518,-1.440497,2.316535,6.073567,6.36257,5.495562,3.472545
10.408604,1.73853,-3.463514,-1.729499,0.293518,-2.018502,-0.862492,-4.041519
4.628555,0.582521,-1.440497,1.160525,4.628555,3.761548,2.027533,0.871523
3.472545,1.160525,-0.284487,-1.729499,2.605538,0.293518,1.449528,-1.151494
8.385587,1.449528,-0.862492,-5.197529,0.293518,-0.573489,-2.307504,-4.619524
3.183543,2.027533,-2.018502,0.871523,0.582521,2.89454,-2.596506,-0.862492
5.495562,3.761548,-3.463514,-4.619524,-4.619524,-6.642541,-7.509548,-8.376556
3.761548,4.339553,-4.041519,0.293518,0.871523,0.871523,-2.307504,-0.862492
5.20656,2.316535,-0.862492,1.73853,2.316535,0.004516,-1.440497,-0.862492
7.229577,2.316535,4.05055,2.316535,7.51858,2.89454,3.183543,2.027533
7.807582,0.871523,3.472545,5.495562,10.119602,8.963592,4.917557,7.51858
10.986609,0.293518,-0.573489,-4.330521,3.183543,-3.752516,0.293518,-3.752516
6.651572,1.449528,0.293518,-1.729499,6.651572,0.582521,2.316535,-0.862492
4.339553,-0.573489,-2.885509,-4.908526,0.871523,-2.596506,-2.018502,-4.619524
6.651572,0.293518,-5.197529,-10.11057,-2.596506,-8.087553,-4.908526,-10.11057
5.495562,-0.284487,-2.307504,-4.041519,4.05055,-0.862492,0.582521,-3.174511
8.674589,-2.307504,-2.596506,-7.220546,-3.463514,-9.243563,-6.931543,-9.821568
8.096584,-3.463514,-0.573489,-5.486531,0.293518,-2.018502,-3.463514,-2.307504
8.963592,-2.018502,-1.440497,-5.486531,0.582521,-2.885509,-2.307504,-0.862492
7.51858,-0.573489,-2.885509,-4.908526,-1.440497,-5.486531,-2.885509,-4.330521
6.073567,0.293518,0.293518,3.472545,8.963592,6.940575,8.096584,7.51858
6.940575,1.449528,2.027533,-2.018502,8.963592,0.582521,7.807582,3.472545
7.51858,0.004516,6.940575,0.293518,15.321646,8.963592,13.298629,10.408604
8.674589,0.293518,5.20656,0.004516,11.853616,8.385587,13.587631,12.431621
7.229577,2.316535,0.293518,-0.573489,5.784565,8.096584,8.096584,12.431621
5.20656,1.449528,0.871523,2.605538,6.940575,12.720624,7.51858,16.188653
8.385587,2.89454,-0.862492,-3.174511,-0.862492,1.73853,-2.018502,3.761548
8.385587,3.183543,0.871523,-0.573489,5.495562,8.674589,2.605538,8.096584
6.651572,4.05055,-2.018502,-0.573489,2.89454,4.917557,2.316535,4.628555
7.807582,2.605538,-0.862492,0.004516,4.339553,5.20656,4.05055,2.89454
4.917557,1.449528,1.160525,2.605538,9.541597,7.51858,8.096584,6.940575
6.073567,2.605538,0.293518,-4.041519,2.316535,-4.619524,2.027533,-4.619524
8.385587,3.472545,1.449528,-1.151494,6.940575,2.316535,6.073567,-0.284487
10.697607,2.316535,-1.729499,-2.307504,4.05055,-2.018502,3.472545,-2.885509
10.408604,-0.862492,0.871523,-1.729499,3.761548,-1.729499,2.027533,-1.440497
10.408604,-2.018502,2.605538,2.316535,10.408604,8.385587,8.385587,7.51858
13.009626,1.160525,3.183543,-4.041519,9.830599,2.89454,9.830599,3.761548
10.119602,4.05055,5.784565,3.761548,15.321646,12.720624,17.055661,13.587631
11.853616,2.605538,3.761548,-0.284487,11.564614,7.229577,13.876634,8.096584
10.119602,1.449528,5.20656,0.293518,11.275611,8.674589,14.454638,9.830599
9.252594,0.004516,5.20656,1.160525,15.032643,11.853616,15.610648,13.587631
11.853616,-1.729499,2.89454,-6.642541,8.096584,0.293518,9.541597,2.027533
10.986609,-0.573489,4.339553,-1.440497,15.321646,9.252594,17.344663,10.119602
11.564614,0.871523,3.183543,-4.908526,8.674589,1.160525,9.830599,4.339553
7.51858,2.027533,-0.862492,-5.775533,4.05055,-0.862492,5.495562,-0.862492
7.51858,3.761548,0.582521,-1.151494,9.541597,6.651572,6.940575,4.628555
10.986609,2.89454,0.004516,-4.908526,1.160525,-6.642541,-4.041519,-7.509548
10.697607,0.582521,2.89454,-4.041519,6.651572,-0.862492,0.293518,-3.174511
13.009626,2.027533,4.628555,-6.353538,4.628555,-5.197529,0.293518,-7.220546
11.564614,2.605538,7.229577,-2.596506,8.963592,-2.018502,5.20656,-4.619524
10.408604,1.73853,7.229577,2.89454,13.587631,7.51858,10.697607,4.339553
9.541597,4.628555,3.472545,-1.440497,6.651572,0.004516,4.917557,-0.862492
8.385587,4.339553,6.073567,2.316535,15.032643,10.697607,15.899651,10.119602
9.830599,1.73853,6.940575,0.004516,12.431621,4.917557,11.564614,7.229577
9.541597,-1.440497,8.674589,0.004516,13.298629,5.495562,12.142619,6.940575
7.229577,0.004516,5.495562,2.89454,12.431621,10.697607,14.165636,11.275611
10.986609,0.004516,2.89454,-2.307504,5.784565,0.871523,5.20656,1.449528
6.36257,1.160525,2.316535,2.89454,10.408604,9.252594,7.807582,6.940575
2.89454,0.582521,0.582521,0.871523,3.183543,4.628555,-1.440497,1.160525
6.073567,-3.174511,1.160525,-0.284487,4.05055,3.183543,-1.440497,0.582521
5.20656,-4.041519,4.05055,2.605538,8.963592,6.36257,3.472545,3.472545
8.674589,-4.619524,0.004516,-4.619524,1.160525,-5.486531,-2.596506,-8.95456
9.541597,-5.775533,0.293518,-4.041519,2.027533,-2.596506,-3.174511,-6.353538
9.830599,-4.041519,2.89454,-4.619524,1.160525,-4.041519,-4.330521,-7.509548
4.339553,-0.573489,-1.151494,-3.752516,-1.440497,-6.353538,-5.197529,-10.688575
1.160525,-0.862492,-0.573489,1.160525,4.917557,1.449528,0.871523,-3.463514
2.316535,1.449528,-5.197529,-4.908526,-2.596506,-6.931543,-4.330521,-10.399573
1.73853,-0.284487,-2.018502,-2.018502,6.36257,2.89454,4.628555,-0.573489
4.339553,3.472545,-0.573489,2.316535,5.20656,3.761548,2.89454,2.027533
2.89454,2.89454,1.449528,4.05055,6.940575,8.385587,5.20656,5.784565
2.316535,3.472545,0.582521,6.651572,9.252594,13.876634,8.096584,11.853616
1.449528,3.183543,-1.151494,2.89454,2.316535,5.20656,-0.284487,5.20656
2.316535,0.293518,-0.862492,4.05055,5.20656,8.963592,1.160525,7.229577
0.871523,-0.862492,-5.197529,-0.862492,-2.596506,-2.018502,-6.931543,-2.596506
2.027533,-1.151494,-6.353538,-3.752516,-6.642541,-7.220546,-11.844585,-9.243563
3.183543,-3.463514,-3.752516,-5.197529,0.004516,-4.041519,-5.197529,-4.619524
7.229577,-1.729499,-4.619524,-8.95456,-3.174511,-9.243563,-3.752516,-8.665558
6.940575,-2.307504,2.605538,0.004516,7.51858,5.20656,7.229577,6.651572
7.51858,-3.174511,1.160525,-1.151494,4.628555,2.605538,6.073567,6.073567
7.229577,0.004516,1.160525,0.871523,6.651572,6.36257,6.940575,7.229577
2.027533,3.183543,0.293518,7.229577,10.697607,15.899651,8.674589,14.743641
5.20656,3.472545,0.004516,5.20656,3.761548,9.541597,2.316535,7.51858
2.027533,2.316535,3.183543,9.830599,9.541597,14.454638,5.495562,12.142619
6.940575,1.73853,-1.151494,4.05055,-0.573489,2.605538,-2.596506,0.004516
5.784565,-0.284487,-3.174511,0.004516,-2.596506,-0.573489,-7.798551,-4.908526
1.73853,1.160525,-1.440497,2.027533,4.05055,4.917557,-1.151494,1.73853
4.339553,4.339553,-3.463514,-2.307504,0.293518,-4.619524,-2.885509,-5.486531
1.160525,4.05055,-2.596506,1.73853,5.495562,6.36257,1.73853,3.183543
2.027533,0.582521,-7.509548,-1.151494,-1.729499,-0.284487,-1.151494,-1.440497
4.339553,0.004516,-7.798551,-2.596506,-4.908526,-4.041519,-4.619524,-7.220546
2.89454,-0.573489,-4.908526,-0.573489,1.160525,0.004516,-1.151494,-2.885509
4.05055,-1.151494,-5.486531,-7.798551,-4.041519,-8.087553,-5.775533,-10.977578
3.472545,1.73853,-3.174511,0.582521,5.495562,8.096584,2.316535,3.761548
4.05055,-0.284487,-2.018502,2.027533,5.495562,6.36257,3.472545,3.183543
6.36257,0.582521,0.293518,2.89454,4.339553,8.096584,3.761548,4.917557
3.472545,-0.862492,2.605538,8.963592,10.986609,17.055661,10.119602,15.610648
8.674589,-0.284487,-0.862492,0.871523,-1.151494,2.316535,-2.885509,1.160525
9.541597,0.582521,4.05055,2.89454,7.807582,9.541597,3.761548,6.651572
10.119602,-1.151494,3.183543,0.582521,5.20656,5.495562,4.917557,3.761548
13.587631,-2.018502,5.495562,-1.440497,6.36257,2.605538,2.316535,1.160525
9.541597,-2.596506,5.20656,-0.573489,11.275611,4.917557,6.073567,3.472545
12.720624,0.871523,2.605538,-4.908526,2.605538,-4.330521,-3.463514,-5.775533
7.51858,2.316535,4.339553,1.73853,8.096584,4.339553,1.449528,2.027533
6.36257,-0.862492,2.605538,-1.440497,3.183543,-2.018502,-1.729499,-3.174511
9.541597,-1.151494,1.73853,-2.018502,2.605538,-1.729499,-4.041519,-4.041519
3.472545,-2.018502,3.183543,3.183543,5.784565,4.917557,-0.573489,2.027533
5.495562,-1.729499,1.449528,-3.174511,3.472545,-2.885509,-0.284487,-4.041519
7.229577,-1.440497,7.807582,2.027533,13.587631,7.51858,10.119602,6.36257
8.385587,1.160525,6.36257,1.160525,8.385587,3.761548,7.229577,5.784565
7.229577,0.293518,4.917557,0.293518,6.651572,6.36257,5.784565,6.651572
6.073567,-0.573489,3.472545,2.027533,9.252594,11.564614,11.564614,14.743641
9.252594,-0.862492,1.73853,-2.885509,8.963592,7.229577,13.009626,13.876634
8.385587,-0.862492,4.339553,1.160525,13.876634,17.055661,16.766658,21.968702
5.495562,0.582521,2.605538,0.582521,9.541597,10.986609,11.275611,15.032643
7.229577,3.761548,3.472545,2.89454,12.142619,12.142619,11.853616,13.009626
7.807582,3.761548,5.20656,6.651572,11.853616,14.454638,12.142619,13.009626
11.564614,4.628555,5.784565,3.183543,5.495562,4.917557,2.316535,1.73853
10.697607,4.917557,7.807582,7.51858,10.408604,10.408604,6.651572,5.495562
13.587631,2.89454,6.36257,3.472545,7.229577,4.339553,4.628555,1.73853
13.009626,4.628555,8.096584,3.761548,10.408604,8.385587,8.674589,5.495562
9.252594,4.05055,6.651572,5.20656,12.720624,12.431621,10.986609,9.252594
9.830599,1.73853,0.004516,-4.330521,2.027533,0.582521,-1.440497,0.293518
8.096584,-0.862492,-1.151494,-1.729499,4.628555,8.096584,2.027533,7.229577
7.807582,1.160525,-3.752516,-4.908526,-0.284487,0.582521,-1.440497,1.449528
6.36257,0.293518,-5.775533,-4.908526,-2.018502,1.73853,-2.885509,-0.573489
6.940575,2.027533,-4.041519,0.582521,0.004516,6.940575,-1.151494,7.229577
9.541597,2.027533,0.293518,-2.018502,2.605538,3.472545,1.73853,5.495562
8.963592,-0.284487,6.651572,5.495562,15.610648,15.899651,13.876634,16.188653
9.830599,0.293518,6.651572,4.339553,13.298629,9.830599,13.298629,12.720624
8.963592,1.73853,9.252594,6.36257,15.899651,12.720624,14.165636,13.587631
6.651572,4.05055,10.986609,9.252594,19.36768,15.032643,15.899651,13.298629
6.940575,7.229577,6.651572,4.339553,10.986609,5.495562,9.541597,3.183543
6.073567,6.651572,6.940575,7.807582,15.032643,11.564614,14.454638,9.252594
4.917557,6.073567,1.160525,1.160525,6.651572,2.605538,5.784565,2.316535
4.628555,6.651572,-1.729499,-2.018502,2.605538,1.449528,0.293518,-1.729499
8.385587,2.89454,-2.596506,-3.752516,2.027533,2.027533,-0.573489,-1.729499
9.252594,1.73853,-7.220546,-11.555583,-8.376556,-9.821568,-8.95456,-12.42259
4.339553,2.027533,-5.486531,-7.220546,-4.330521,-3.174511,-7.220546,-5.775533
7.229577,1.73853,-7.509548,-4.041519,-8.665558,-6.353538,-11.555583,-8.087553
7.229577,0.293518,-5.775533,-2.885509,-4.619524,-2.885509,-7.220546,-5.197529
6.651572,1.73853,-3.463514,1.449528,1.449528,2.316535,1.73853,-0.862492
9.830599,2.605538,-2.885509,-4.041519,-1.729499,-6.353538,-0.573489,-9.821568
8.096584,1.449528,-3.463514,-2.596506,2.316535,-0.573489,1.449528,-4.619524
13.298629,2.316535,-4.330521,-6.064536,-3.174511,-9.532565,-5.486531,-11.844585
11.275611,2.605538,-11.844585,-14.73461,-14.445607,-21.381666,-18.491642,-24.849696
12.431621,-0.862492,-17.624634,-21.381666,-23.693686,-30.340742,-27.450718,-34.964782
16.766658,-0.573489,-28.317725,-36.120791,-41.033833,-48.8369,-44.790865,-53.460939
15.610648,0.293518,-31.20775,-36.120791,-43.345853,-46.813882,-50.570914,-52.593931
13.587631,3.472545,-40.744831,-43.923858,-56.061961,-60.107995,-63.865027,-65.021037
12.142619,5.20656,-37.854806,-40.166826,-52.882934,-52.015927,-58.951986,-59.52999
9.541597,5.495562,-36.698796,-36.987799,-48.8369,-48.258895,-55.772958,-54.905951
13.009626,2.89454,-33.519769,-41.322836,-48.8369,-53.460939,-55.194954,-60.107995
16.188653,1.160525,-23.404683,-31.20775,-33.808772,-37.854806,-41.611838,-45.079868
13.298629,-0.284487,-20.803661,-30.629745,-32.652762,-39.010816,-39.877823,-42.767848
7.51858,4.917557,-18.491642,-24.271691,-25.716703,-29.184732,-31.20775,-33.230767
3.761548,1.449528,-15.312615,-16.757627,-17.046629,-20.514659,-21.670669,-23.404683
6.940575,-0.573489,-15.601617,-19.358649,-16.757627,-24.560693,-20.225656,-26.58371
6.36257,1.449528,-10.11057,-12.133588,-8.95456,-11.844585,-13.000595,-15.601617
6.36257,1.160525,-8.087553,-12.133588,-10.11057,-14.156605,-14.156605,-16.757627
3.472545,1.73853,-4.330521,-7.509548,-4.330521,-6.353538,-6.642541,-10.688575
1.73853,1.449528,-5.197529,-1.729499,-1.151494,-1.151494,-3.752516,-4.908526
0.582521,5.20656,-4.330521,-1.729499,0.293518,-2.018502,-0.862492,-5.197529
0.582521,4.628555,1.160525,7.51858,11.275611,13.298629,10.408604,9.541597
2.316535,6.073567,4.339553,10.986609,13.009626,12.431621,13.587631,12.142619
7.229577,5.20656,7.51858,12.142619,17.633666,16.477656,18.21167,16.477656
2.027533,5.20656,5.20656,14.454638,17.055661,18.500673,17.633666,16.766658
3.183543,6.651572,4.339553,10.408604,11.275611,10.986609,12.142619,10.119602
-1.151494,6.36257,5.784565,15.610648,15.610648,22.546707,17.922668,20.52369
3.472545,5.495562,5.495562,11.853616,12.431621,16.477656,15.032643,17.344663
-1.729499,5.784565,6.940575,10.697607,13.876634,17.055661,15.321646,15.899651
-0.573489,2.89454,10.119602,12.720624,23.124712,20.52369,20.234688,20.52369
3.472545,1.160525,11.853616,9.830599,23.124712,16.477656,23.124712,18.500673
4.628555,0.871523,15.321646,14.454638,30.349774,26.592742,30.349774,29.193764
3.472545,3.761548,11.564614,12.142619,24.858727,22.257705,25.147729,25.436732
-0.862492,6.073567,11.275611,17.344663,27.459749,26.592742,26.014737,30.349774
-0.573489,5.20656,13.298629,20.812693,29.193764,28.615759,28.326756,31.216781
2.316535,6.36257,9.252594,17.344663,20.52369,17.055661,21.101695,17.633666
2.316535,7.229577,7.229577,19.656683,19.078678,23.702717,18.789675,22.546707
5.784565,7.51858,5.495562,16.477656,14.165636,19.945685,14.165636,19.656683
6.940575,5.784565,8.096584,16.766658,20.52369,28.615759,19.945685,25.725734
2.89454,4.917557,10.119602,15.610648,21.101695,28.037754,21.390697,28.037754
4.05055,3.761548,7.807582,5.495562,14.454638,15.032643,16.188653,16.188653
7.51858,2.605538,11.564614,8.385587,21.968702,22.83571,21.968702,22.546707
9.830599,0.004516,10.119602,1.449528,16.766658,14.165636,16.766658,14.454638
8.963592,0.871523,8.674589,0.871523,15.899651,13.587631,15.032643,14.743641
7.229577,-1.729499,6.651572,2.316535,18.789675,16.766658,16.766658,19.078678
8.385587,0.582521,6.073567,2.316535,12.431621,8.674589,12.720624,11.853616
6.651572,-0.573489,5.784565,6.940575,15.321646,15.899651,13.587631,15.321646
5.20656,0.582521,3.472545,6.073567,8.674589,10.697607,7.807582,11.853616
-2.018502,2.89454,0.871523,7.229577,6.940575,12.431621,4.339553,12.720624
1.160525,4.628555,2.89454,9.541597,10.986609,16.766658,8.096584,17.344663
3.472545,3.183543,6.073567,5.495562,12.142619,12.720624,10.986609,15.032643
4.05055,3.761548,10.697607,12.142619,19.078678,24.569724,18.500673,24.280722
7.51858,2.316535,6.940575,8.963592,12.720624,14.743641,14.165636,14.743641
6.940575,0.582521,8.963592,8.096584,17.344663,15.899651,16.188653,16.188653
8.674589,-0.284487,8.963592,7.807582,19.656683,19.656683,19.656683,19.656683
9.830599,3.183543,8.096584,4.628555,15.321646,12.720624,15.899651,15.032643
5.495562,0.582521,9.541597,5.495562,17.344663,14.743641,17.633666,16.477656
7.229577,1.449528,6.36257,2.027533,13.298629,6.651572,11.564614,8.096584
6.940575,2.605538,8.385587,5.495562,19.078678,11.853616,17.633666,12.431621
3.761548,2.89454,8.096584,6.36257,18.500673,10.986609,17.633666,12.431621
4.05055,2.89454,5.20656,4.628555,9.541597,2.89454,8.963592,5.495562
2.605538,3.183543,4.917557,8.674589,10.697607,8.385587,8.963592,9.830599
3.761548,2.605538,1.73853,1.160525,5.20656,0.004516,1.449528,-0.862492
3.472545,2.605538,4.628555,4.05055,8.096584,3.761548,5.495562,2.605538
6.36257,2.027533,4.917557,4.05055,8.963592,5.495562,6.651572,3.472545
6.940575,1.449528,-0.862492,-2.596506,0.582521,-3.752516,-2.885509,-3.463514
6.36257,2.316535,2.316535,2.316535,7.229577,7.229577,1.160525,5.784565
6.651572,1.449528,-0.573489,-2.596506,0.004516,-1.440497,-3.174511,-1.151494
6.940575,3.472545,-2.018502,-1.440497,0.293518,-0.284487,-1.729499,-0.284487
4.917557,2.027533,-4.619524,-2.596506,-0.862492,-1.151494,-5.197529,-2.307504
5.495562,3.761548,-3.174511,-4.908526,-6.064536,-8.665558,-10.399573,-8.087553
2.027533,4.05055,0.293518,-2.018502,2.316535,-3.174511,-4.619524,-3.174511
4.05055,4.339553,0.871523,-1.151494,0.293518,-5.197529,-4.330521,-5.486531
4.05055,4.917557,3.761548,3.183543,5.784565,1.73853,0.293518,-1.440497
5.495562,6.940575,4.628555,5.784565,8.963592,4.05055,4.339553,1.73853
8.674589,3.761548,6.651572,3.183543,8.674589,0.293518,3.761548,-2.018502
8.385587,2.027533,8.674589,8.096584,13.587631,10.408604,9.541597,8.096584
11.564614,1.73853,5.784565,4.05055,8.963592,3.183543,5.784565,2.89454
9.252594,2.027533,4.917557,4.917557,8.963592,7.51858,6.36257,7.229577
7.51858,2.027533,1.160525,5.20656,4.339553,8.096584,4.339553,7.807582
10.119602,1.160525,0.004516,-0.573489,0.004516,2.027533,-1.151494,2.605538
8.096584,2.027533,0.004516,-0.573489,4.917557,5.20656,1.160525,5.20656
9.541597,3.183543,-2.596506,-6.931543,-5.197529,-8.376556,-7.509548,-9.243563
6.36257,2.89454,0.004516,-3.752516,2.316535,-5.197529,-2.307504,-7.509548
6.36257,3.183543,0.871523,-0.284487,4.05055,-0.573489,1.449528,-4.041519
7.229577,3.761548,-0.573489,0.293518,0.871523,-5.197529,0.582521,-6.353538
7.229577,3.472545,4.628555,6.073567,12.142619,5.784565,9.830599,6.073567
9.252594,4.05055,6.940575,8.096584,13.009626,6.36257,12.431621,6.36257
6.940575,3.472545,7.229577,7.807582,11.564614,9.830599,10.119602,6.940575
5.495562,2.316535,3.761548,9.541597,9.541597,10.986609,7.807582,7.229577
7.229577,1.449528,2.027533,4.917557,4.05055,4.05055,1.449528,1.160525
3.472545,0.871523,4.05055,8.385587,8.674589,12.431621,6.940575,8.674589
5.495562,3.761548,0.871523,5.495562,2.89454,4.917557,3.183543,5.495562
8.963592,4.05055,3.472545,7.229577,8.096584,12.720624,8.674589,11.275611
9.541597,0.582521,3.472545,3.761548,10.119602,11.275611,8.674589,11.564614
8.674589,-0.862492,1.160525,-5.775533,3.183543,-1.151494,3.472545,0.582521
8.096584,-3.463514,2.89454,-4.041519,7.51858,4.917557,4.339553,4.628555
8.963592,-1.440497,2.027533,-4.908526,2.89454,-2.885509,2.316535,-1.440497
11.564614,-0.573489,2.89454,-2.596506,3.761548,1.160525,2.605538,1.449528
9.252594,1.449528,2.027533,1.160525,2.605538,3.761548,1.160525,2.316535
8.385587,2.89454,-2.885509,-1.729499,-6.064536,-5.197529,-7.798551,-5.486531
7.807582,1.160525,-1.151494,3.472545,0.293518,4.05055,-3.174511,1.160525
6.073567,2.605538,-5.197529,-1.729499,-6.353538,-5.775533,-10.399573,-9.532565
8.674589,2.316535,-2.307504,-0.862492,-3.463514,-3.752516,-9.243563,-8.087553
6.36257,-0.573489,-1.729499,-1.729499,-1.151494,-2.885509,-5.486531,-5.486531
5.495562,0.871523,-4.908526,-7.220546,-5.197529,-8.087553,-6.931543,-10.688575
3.472545,0.293518,-1.729499,-2.596506,2.027533,2.027533,1.449528,-1.440497
7.51858,0.871523,-2.018502,-6.353538,-1.151494,-4.330521,-3.463514,-6.064536
4.917557,0.871523,2.89454,-3.174511,7.229577,1.449528,3.761548,-2.018502
8.385587,0.293518,6.651572,0.293518,12.431621,3.472545,7.229577,1.160525
11.275611,-0.284487,6.651572,-6.353538,7.229577,-2.018502,2.89454,-3.174511
9.252594,-2.885509,5.495562,-3.174511,8.385587,3.183543,2.89454,1.449528
8.674589,-2.596506,0.582521,-6.931543,2.316535,-8.665558,-2.596506,-8.95456
3.761548,-1.151494,-1.440497,-4.330521,4.339553,-5.197529,-1.729499,-7.220546
4.917557,-3.174511,-2.018502,-2.885509,3.472545,-3.752516,-1.151494,-4.041519
6.651572,-1.729499,-4.330521,-7.798551,-2.596506,-11.26658,-6.931543,-11.26658
3.472545,0.871523,-0.573489,0.293518,2.89454,-1.440497,-0.573489,-4.041519
3.761548,3.761548,-4.908526,-3.174511,-2.018502,-9.243563,-6.064536,-10.11057
4.339553,4.05055,-2.596506,-2.018502,1.160525,-4.619524,-3.752516,-6.642541
6.36257,1.160525,-0.573489,-0.573489,1.73853,-0.284487,-3.463514,-2.885509
7.51858,0.293518,-1.440497,-4.041519,-3.752516,-6.353538,-9.243563,-8.665558
3.183543,1.449528,-0.573489,3.183543,3.472545,3.472545,-1.440497,1.160525
4.05055,4.339553,-2.885509,0.293518,0.004516,-1.729499,-3.174511,-3.463514
4.339553,4.628555,0.293518,3.472545,6.073567,4.628555,3.472545,3.183543
5.20656,1.73853,3.761548,3.761548,8.096584,8.963592,6.940575,9.830599
5.20656,-0.284487,0.004516,-3.174511,-1.151494,-1.151494,-2.307504,-0.573489
0.871523,2.027533,-0.284487,1.160525,2.89454,2.605538,-0.284487,2.89454
4.917557,5.20656,0.004516,-3.174511,-2.307504,-5.197529,-4.330521,-4.330521
4.917557,3.183543,0.293518,0.004516,0.582521,-1.151494,-2.018502,-1.151494
2.605538,2.89454,-1.151494,0.582521,-0.862492,-1.729499,-4.330521,-3.174511
7.51858,3.761548,-1.729499,-2.307504,-4.908526,-8.376556,-9.243563,-11.844585
5.495562,2.027533,3.761548,4.628555,4.339553,4.339553,0.871523,-1.440497
7.51858,1.449528,3.761548,1.160525,4.05055,0.871523,0.582521,0.004516
5.784565,2.316535,2.89454,4.628555,9.252594,8.096584,6.36257,5.20656
5.20656,2.605538,0.871523,4.917557,5.20656,7.51858,3.183543,6.940575
6.940575,3.183543,-0.862492,0.293518,-1.151494,1.160525,-1.729499,0.582521
4.05055,2.89454,1.73853,4.628555,2.89454,10.119602,0.004516,6.651572
7.807582,1.449528,-0.284487,0.582521,0.293518,2.027533,-2.885509,0.004516
4.917557,5.495562,1.449528,4.05055,8.674589,9.830599,4.05055,8.963592
4.339553,2.89454,0.871523,2.89454,4.05055,7.51858,0.582521,4.628555
2.89454,2.89454,-4.619524,-2.885509,-4.908526,-6.064536,-7.509548,-6.642541
5.784565,2.605538,0.004516,2.89454,6.940575,1.449528,3.183543,0.871523
3.761548,4.917557,-0.862492,0.871523,2.89454,-4.330521,0.004516,-4.908526
2.316535,4.05055,2.316535,1.449528,7.51858,2.027533,4.628555,0.582521
7.807582,1.160525,3.761548,3.183543,9.252594,3.472545,6.651572,0.582521
8.096584,1.73853,2.316535,-1.151494,6.36257,0.293518,3.183543,-2.307504
6.36257,1.449528,2.89454,1.449528,9.830599,6.36257,4.917557,2.316535
7.51858,2.027533,0.871523,-2.885509,3.183543,-3.174511,-3.174511,-6.642541
7.51858,0.004516,5.495562,1.73853,8.674589,4.917557,1.73853,0.004516
3.761548,0.871523,2.027533,0.582521,5.495562,4.05055,1.73853,0.871523
5.495562,0.582521,-0.284487,-2.885509,1.73853,0.293518,-0.284487,-0.284487
4.339553,1.160525,4.339553,1.160525,10.119602,8.674589,8.385587,8.096584
4.05055,2.027533,1.449528,-4.330521,2.605538,-3.463514,0.582521,-2.885509
5.20656,3.761548,2.89454,-1.729499,6.073567,-1.151494,2.89454,-1.729499
6.36257,1.73853,2.316535,-2.018502,6.651572,-2.307504,4.339553,-3.752516
7.229577,2.316535,1.449528,-4.908526,4.05055,-6.931543,0.871523,-8.665558
5.784565,2.316535,3.761548,0.004516,7.51858,3.761548,4.628555,0.293518
8.096584,4.339553,1.449528,-0.284487,6.651572,0.871523,8.963592,0.582521
6.36257,1.73853,4.628555,-0.862492,13.587631,6.940575,13.009626,6.651572
6.36257,-1.151494,3.761548,0.004516,11.275611,4.917557,10.408604,6.073567
8.963592,0.582521,1.73853,-1.729499,6.940575,2.316535,6.940575,2.605538
6.36257,1.160525,3.761548,5.20656,13.298629,11.275611,10.986609,9.830599
6.36257,2.605538,2.605538,2.027533,5.784565,3.761548,4.628555,3.761548
6.651572,0.582521,3.183543,6.651572,10.986609,10.119602,8.385587,9.830599
10.986609,-0.284487,4.05055,6.651572,11.564614,12.720624,11.853616,12.431621
7.229577,1.449528,2.316535,3.183543,5.784565,7.807582,6.36257,8.963592
6.651572,1.160525,2.316535,6.073567,6.940575,15.321646,8.963592,14.743641
10.986609,3.183543,-1.151494,2.027533,0.004516,6.073567,1.73853,6.36257
8.385587,2.605538,0.004516,6.073567,1.160525,11.564614,2.027533,8.963592
5.495562,2.605538,-2.885509,5.20656,1.160525,9.830599,1.449528,8.096584
11.564614,2.027533,-0.573489,-2.307504,-1.440497,1.449528,-2.596506,-0.284487
13.587631,-1.440497,3.183543,-0.284487,5.20656,5.495562,1.449528,2.89454
13.298629,-3.174511,2.027533,-5.775533,0.004516,-3.752516,-2.885509,-8.087553
10.697607,-3.174511,2.605538,-2.885509,7.807582,3.761548,4.05055,-2.596506
8.385587,-2.596506,2.605538,0.004516,7.51858,5.495562,7.807582,2.605538
4.917557,-0.284487,-1.440497,-1.151494,6.36257,4.339553,7.807582,1.449528
2.027533,4.05055,0.293518,5.495562,13.587631,13.298629,12.431621,8.096584
7.229577,4.339553,-1.151494,2.027533,6.36257,4.628555,5.20656,1.160525
8.096584,1.73853,1.73853,2.316535,8.385587,7.51858,6.651572,4.05055
8.385587,2.605538,1.160525,2.316535,6.073567,6.651572,3.472545,2.89454
7.807582,5.20656,-2.307504,-1.151494,-1.440497,0.004516,-5.775533,-2.596506
4.05055,3.183543,-1.151494,2.316535,2.605538,6.651572,-1.729499,5.495562
7.51858,2.027533,-2.018502,-3.463514,-3.752516,-1.151494,-5.775533,-0.862492
6.651572,3.183543,2.605538,0.293518,8.096584,10.697607,7.229577,9.541597
