-1.336921,0.665773,-1.862168,3.483981,-2.023427,14.438902,6.403553,16.908482
-1.843738,0.570553,-3.877148,2.061823,-12.165906,8.08987,-8.04226,5.222516
-0.922253,0.642736,-3.923222,1.2202,-12.368633,-4.038408,-17.974333,-11.259779
-1.031295,-1.244773,-2.129398,-3.07392,-11.368821,-12.726476,-23.882588,-22.355994
-2.19851,-3.626811,-1.625653,-7.808818,-10.015774,-19.508606,-22.124087,-31.578523
-1.112693,-3.370331,1.455178,-7.377255,-3.556164,-13.403767,-13.968945,-19.457924
-0.254176,-1.871382,2.077181,-4.370143,0.473797,-4.847779,-2.946448,-5.420636
-1.149553,-1.430605,1.43982,-0.613555,5.565002,8.538327,9.525851,11.774275
0.441545,1.375316,1.427534,3.955474,6.323691,17.55045,17.415299,26.564109
-0.890001,1.149553,-0.933004,5.743155,5.697081,19.307415,16.377092,25.171131
0.048378,1.484359,0.36629,5.756978,8.819379,17.88372,18.438147,25.426075
0.937611,1.148017,1.206377,1.766948,3.714352,7.088523,10.467302,12.704975
1.083513,0.678059,1.436749,-0.108274,0.819354,1.148017,2.828191,4.367071
1.08812,1.02208,0.025341,-0.819354,-5.40067,-3.49166,-4.038408,-3.046276
-1.432141,-0.647343,-3.37801,-2.097146,-13.416054,-7.808818,-17.965118,-15.89792
-2.468812,-1.109622,-4.336355,-0.019198,-12.537571,-4.909211,-23.904089,-15.816522
-3.904793,-2.18008,-6.507988,-1.462857,-15.182233,-9.562711,-25.914462,-25.029837
-4.430039,-3.563843,-5.167227,-2.966414,-10.081814,-9.556567,-22.114872,-24.573701
-0.976006,-1.269346,-1.378388,-1.332314,-1.929743,-8.909992,-11.428718,-15.733589
-0.797852,-1.055868,-1.071226,-1.369173,-0.608948,-6.950301,-5.47746,-11.665232
-0.197351,0.102131,-0.056057,0.800924,-0.10981,3.359581,0.300251,4.021514
0.048378,2.086396,-2.218475,5.1918,-0.301786,9.15265,6.182396,11.190668
-0.217317,1.759268,-1.444428,5.110402,2.35209,13.901369,12.697296,18.508794
1.739303,2.144756,1.091192,2.120183,0.415436,6.354407,8.198913,12.683473
1.797664,0.519871,2.51335,-2.763687,-1.112693,-3.820323,1.837595,-0.019198
3.442514,0.31868,5.956633,-4.537546,3.792679,-8.25113,1.086584,-1.957388
2.67461,-0.357075,4.320997,-5.707832,0.633521,-14.801353,-5.417564,-13.316226
0.687274,-2.422738,3.530055,-7.169921,0.834712,-15.200663,-9.336947,-17.684065
-0.082166,-2.094075,1.462857,-6.176253,-2.295266,-13.090462,-7.957791,-16.702684
-2.089467,-2.011141,-2.544067,-2.462669,-3.199857,-8.420069,-7.641414,-16.20201
-2.316767,-0.780959,-3.064706,3.261289,2.926483,4.929177,1.152624,0.724134
-2.117112,-1.042046,-1.728552,1.516611,1.094263,7.139205,2.097146,5.394527
-1.300062,-1.946637,1.330778,-2.284515,2.87273,4.256493,4.360928,5.442137
-0.502977,-1.594937,2.32291,-3.685172,1.232486,3.182963,5.852198,6.49263
-1.081977,-0.682667,-1.634868,-2.213868,-6.518739,-2.157043,-2.537923,-4.637373
-1.507396,-0.89768,-1.965067,-1.777698,-3.677493,-0.409293,3.321186,-2.355162
-0.092916,0.983685,-3.533127,-0.344789,-9.164936,-8.381674,-6.057996,-13.207184
-0.013054,-0.644272,-1.052797,-3.894042,-6.853545,-12.849341,-9.098897,-17.811537
1.091192,-0.38472,0.933004,-3.265896,0.212709,-13.251722,-4.029193,-15.561578
-0.017662,-0.610484,-1.865239,-3.310435,-5.142654,-17.068206,-10.084886,-24.3249
-0.767136,-0.621234,-3.215215,-1.76234,-5.440601,-15.017902,-11.414896,-23.985487
-1.536576,-0.911502,-4.08909,-1.889812,-8.360173,-12.99985,-13.138073,-22.907349
-2.490313,-2.041857,-2.619321,-1.98964,-4.125949,-3.864862,-6.709179,-10.623954
-0.946826,-0.731813,0.456903,0.108274,1.684014,7.489369,4.903068,9.518172
-0.776351,0.803996,-1.50586,3.526984,1.59033,10.627026,9.065109,13.016744
-0.877714,0.871571,-0.919181,4.559047,4.600514,16.266514,14.828997,21.234854
-1.105014,1.20177,-2.5026,5.545036,3.032454,13.635674,11.725129,15.939387
-0.515264,0.619699,-0.874643,3.076992,3.978512,8.906921,10.759105,11.629909
1.419855,1.885205,0.57516,3.648313,6.527953,5.015182,11.671376,9.883695
0.10981,0.459975,-1.820701,0.631985,-0.416972,-6.879653,-1.684014,-10.304506
-1.215592,-1.292383,-1.693229,-1.628725,-3.402583,-7.673666,-10.266111,-14.165528
-3.358045,-2.709934,-3.691315,-2.43656,-7.125383,-5.919773,-13.89369,-16.200474
-3.490124,-2.74065,-2.75908,-0.817818,-3.774249,0.742563,-11.814206,-7.391078
-1.41064,-0.166635,-1.653298,2.43656,-3.573058,6.959516,-7.673666,4.592835
-0.33711,0.569017,-0.843927,2.458061,-2.510279,5.314665,-5.360739,4.767917
0.489155,-0.126704,2.947984,0.607412,5.029004,8.963745,5.084294,14.45426
-0.52755,-0.962184,1.584186,-0.933004,2.306016,5.807659,3.5577,8.384746
-2.155507,-1.805343,-0.490691,-0.616627,2.063359,6.733752,4.962965,6.363622
-1.042046,1.29699,-3.061634,5.827625,1.871382,10.408941,6.581707,10.508769
-1.779234,0.473797,-4.566726,3.682101,-2.686897,2.682289,-0.541372,-2.054144
-1.05894,-0.94529,-0.9929,-0.911502,0.980614,-1.475144,2.80669,-3.381082
-1.128051,-2.290658,-1.060476,-6.660033,-5.689402,-15.392639,-6.082569,-21.761636
-1.27856,-3.817252,0.5168,-9.356912,-1.786913,-20.697321,-6.789041,-28.170565
-0.386256,-2.752936,-0.420044,-8.790199,-4.179702,-26.616327,-10.593238,-35.788174
-1.808414,-2.239976,-4.474578,-5.392991,-8.228093,-25.661054,-16.678111,-40.231268
-1.865239,-0.198887,-5.637185,2.124791,-4.866209,-9.954342,-12.645078,-21.30243
-1.935886,1.627189,-6.583242,7.280499,-5.131904,5.202551,-6.253044,-1.645619
-2.141685,1.131123,-4.727986,7.394149,-1.955852,13.244043,-1.653298,10.203143
0.790173,3.199857,-1.085049,8.891562,6.289903,17.819216,13.873725,24.377118
2.284515,3.166069,1.128051,5.35306,4.806312,10.246145,11.745094,18.204704
2.453454,1.527361,4.09984,1.375316,8.444642,7.61377,14.297608,17.478267
1.109622,0.08063,2.611642,-1.771555,2.843549,1.373781,7.655237,6.414304
0.642736,0.125168,0.475333,-1.59033,-0.453831,-4.291816,1.797664,-3.731246
1.002115,1.257059,-1.545791,0.447688,-2.22769,-8.607438,-1.931279,-10.943402
-1.445964,-0.489155,-5.392991,-1.200234,-9.148042,-17.112745,-15.103907,-29.346994
-1.837595,-1.404497,-3.543878,-0.799388,-3.698994,-11.27053,-13.018279,-21.494406
-2.849692,-0.644272,-5.534285,3.720496,-1.409104,-0.922253,-6.744502,-10.289148
-2.001926,-0.155885,-2.433488,4.775596,3.003273,10.874291,1.918993,9.206403
0.929932,2.239976,0.741028,6.415839,4.966036,15.771984,7.354218,22.188591
0.714919,1.493574,1.197163,4.219633,5.161084,13.466735,10.021917,20.036924
2.421202,1.607223,5.116546,2.880409,11.62223,14.658523,17.622633,27.281332
3.021703,2.281443,4.933784,3.447122,13.013672,13.085855,21.502085,26.498069
2.048,1.003651,4.073732,0.882322,8.928422,7.255927,13.915192,16.367877
2.157043,2.008069,1.900563,3.001737,5.442137,3.783464,6.572492,9.269371
0.020733,0.406221,-1.361494,0.01459,-2.869658,-3.675957,-2.038786,-5.637185
-0.350932,-0.372434,-0.486083,-0.406221,0.364754,-2.058751,-0.089845,-3.464016
-0.257248,0.19428,-2.031107,-0.363219,-5.81841,-6.365158,-8.572114,-10.862005
-1.046653,-0.553659,-2.324446,-0.426187,-7.805746,-6.025744,-16.754901,-13.139608
-0.069879,0.226532,-0.191208,0.954505,-4.729522,1.561149,-11.789633,-0.191208
-0.5168,-0.142062,-0.357075,0.741028,-2.594748,2.92034,-6.096391,1.814558
-0.006911,-0.929932,3.161461,-0.694953,5.045898,8.197377,4.651196,13.004457
0.542908,-0.375505,2.952592,-0.495298,6.119428,5.887521,8.229629,11.209097
1.277025,0.757921,2.852764,1.204842,5.497426,7.586125,8.158982,14.185494
2.38895,2.964878,1.316956,3.932437,0.741028,7.503192,5.0674,14.236175
0.854677,2.596284,-1.783841,3.941652,-6.174717,6.054924,-1.645619,7.845677
2.046465,3.490124,0.046842,5.79998,-0.149741,10.428907,5.403742,16.702684
1.304669,2.858907,-1.433677,3.97544,-4.34557,5.072007,1.547327,7.824176
-0.27107,0.435402,-1.76234,0.334038,-5.96124,-2.097146,-6.964123,-4.909211
-0.526014,-1.594937,1.883669,-3.823395,-3.324257,0.435402,-5.171835,0.909966
-1.313884,-2.815905,2.648501,-5.525071,-2.799011,2.247656,-4.505294,2.977164
-0.042235,-1.174125,4.14745,-0.625842,7.369576,11.715914,7.678274,18.458113
1.117301,0.463046,2.785188,1.112693,8.275703,6.382052,11.510116,12.709582
1.232486,0.267999,2.607035,-0.655022,6.306797,1.842202,11.000227,7.271285
1.926672,1.226343,1.252452,-1.290847,-2.651573,-5.293163,-1.131123,-3.167605
0.240354,1.140338,-2.534852,0.768672,-6.776754,-5.664829,-6.988696,-9.280122
0.152813,1.759268,-2.878873,3.425621,-5.892129,-0.005375,-7.192958,-2.808226
0.386256,2.637751,-4.227312,3.740461,-11.867959,-1.568828,-11.828028,-5.577288
0.020733,0.959112,-1.79152,1.579579,-5.104259,-0.513728,-6.168574,-2.59782
1.121908,1.736231,-0.682667,1.892884,-3.735854,-0.440009,-3.717424,-0.019198
-0.005375,0.810139,-2.306016,0.7656,-7.401828,-4.861601,-10.943402,-9.186438
-1.252452,-0.25264,-2.011141,1.015937,-4.388572,2.1509,-6.297582,-1.055868
-1.252452,0.255712,-1.819165,3.677493,1.972746,9.049751,4.216562,9.02057
-1.541184,0.140526,-1.043582,4.50683,4.508365,16.211225,9.754687,19.123118
1.47668,3.582273,-0.639664,8.278775,5.01979,15.294347,12.408564,22.257702
2.077181,3.594559,-0.215781,6.282224,2.310624,9.833013,9.370735,16.255763
2.181616,2.110969,2.497992,2.792867,2.837406,7.828783,5.11501,14.996401
1.129587,1.610295,-0.218853,1.657905,-2.739114,0.837783,-1.508932,2.306016
-0.166635,0.737956,-1.507396,1.507396,-4.221169,1.255523,-4.496079,-0.129776
1.630261,1.574971,0.691882,1.12498,-1.825308,-1.052797,-2.941841,0.745635
0.502977,-0.034556,0.360147,-1.425998,-1.008258,-4.981394,-1.991176,-5.644864
-0.681131,-2.785188,2.319839,-6.919585,-0.943754,-7.4049,-2.514886,-8.52604
-1.624117,-3.170676,1.263202,-6.999447,-4.095233,-5.139583,-4.677304,-7.549266
-2.22769,-2.860443,1.031295,-4.466899,-3.554628,4.789418,-2.462669,4.411609
0.295643,0.383184,1.750054,0.082166,-1.622582,10.190856,3.852575,15.748947
0.423115,0.423115,2.342876,0.478404,1.092728,12.479211,8.232701,19.771229
1.817629,-0.287964,6.375908,-3.298148,4.881567,9.556567,12.043041,21.216424
2.694576,-0.020733,6.472664,-5.640256,0.774815,1.270881,7.739706,11.686734
1.754661,0.489155,3.018631,-3.801894,-4.491472,-0.698025,1.723945,4.872352
1.481287,0.587447,2.140149,-2.906517,-5.767728,-1.252452,-2.494921,2.384342
-0.598197,-0.866964,-1.081977,-4.282602,-8.954531,-7.495513,-6.45577,-10.775999
-1.103478,-1.528897,-1.212521,-4.482257,-7.581518,-8.721088,-8.255738,-13.677141
-1.171054,-0.928396,-2.955663,-3.310435,-8.426212,-11.242885,-7.87025,-18.097198
-2.951056,-3.265896,-2.470348,-6.346728,-6.400481,-9.519708,-3.487053,-16.89466
-1.264738,-1.85756,-0.163564,-5.634113,-5.156477,-3.507018,3.388761,-4.162809
-0.375505,-0.378577,0.393935,-2.694576,-4.133628,3.622204,6.326762,6.719929
0.893073,1.226343,2.223083,1.800735,2.060287,14.266892,11.625301,23.059394
1.550399,1.802271,3.259753,2.474955,4.204275,17.7885,16.807119,29.887598
1.611831,1.293919,4.190453,2.1509,9.194117,17.049776,21.072058,29.869169
3.244395,2.049536,6.116357,0.94529,8.828594,14.432759,21.368469,30.177866
2.278372,2.210796,2.259942,0.406221,-1.499717,6.698428,9.710148,15.41414
2.158579,1.705515,1.903634,-0.716455,-2.909589,0.585911,3.095422,6.038031
2.450382,2.29373,-0.143598,-1.934351,-10.875827,-8.876204,-6.062603,-7.819568
1.12498,1.691693,-3.098493,-1.975817,-15.28974,-14.868929,-14.947255,-20.531454
0.5168,1.000579,-3.27204,-2.745257,-15.62301,-15.21295,-16.194331,-22.019652
0.01459,1.068155,-4.69727,-2.072573,-18.734558,-16.175901,-21.58809,-25.667197
-0.076023,1.378388,-3.788071,0.846998,-14.08413,-6.577099,-17.771606,-12.987563
-1.098871,1.510468,-5.064328,4.018443,-10.253824,1.355351,-11.127699,-4.434647
-2.057215,-1.080441,-1.286239,0.631985,-2.474955,8.261881,-1.630261,7.022484
0.042235,-0.335574,2.71147,0.085237,4.720307,11.614551,10.198535,18.33832
0.843927,-0.034556,2.869658,-1.550399,2.736043,5.182585,8.874669,11.396466
2.35977,0.50912,4.445397,-2.650037,4.201204,-0.09906,9.275515,7.629128
2.892695,1.85756,2.302945,-1.184876,0.257248,-5.065864,5.359203,0.065272
1.235558,0.501441,1.763876,-1.18334,0.341717,-0.848534,2.745257,2.384342
0.737956,0.028412,1.702444,-1.542719,-0.724134,0.249569,0.444617,2.799011
-0.43233,-0.607412,-1.04051,-2.556353,-6.062603,-6.8259,-7.37572,-10.485731
-0.181993,0.019198,-1.645619,-1.270881,-6.079497,-6.953372,-7.626056,-10.917294
-0.871571,-0.312537,-2.765223,-1.393746,-6.979481,-7.636807,-7.414115,-13.257866
-1.134194,-1.948173,-0.352468,-4.219633,-3.359581,-7.867178,-6.168574,-12.235017
-0.698025,-0.839319,-1.197163,-2.160114,-5.810731,-6.865831,-10.295291,-11.708235
-1.570364,-2.708398,-0.068343,-5.939739,-5.950489,-8.728767,-10.147854,-14.028841
-0.510656,-1.908242,2.524101,-3.844896,1.504324,0.842391,1.177197,2.557889
-0.034556,-0.123633,1.27856,-0.123633,1.496645,6.641603,5.844519,10.428907
-0.925325,-1.364566,1.399889,-2.046465,1.008258,5.904415,4.973715,8.486109
0.357075,0.072951,1.336921,-0.633521,-2.333661,3.474766,-2.544067,5.692474
-0.063736,-0.54598,1.092728,-2.023427,-2.507207,1.20177,-1.326171,2.494921
0.933004,0.148206,2.22769,-1.203306,0.429258,1.920528,1.759268,5.637185
-0.466118,-0.171243,-0.968327,-0.923789,-4.141307,-1.186412,-2.501064,-2.620857
-0.873107,-0.862356,-1.086584,-2.510279,-6.750646,-4.013835,-7.449438,-7.392613
-0.340182,-0.687274,-0.312537,-2.957199,-7.942433,-4.998288,-10.838967,-7.959327
-1.051261,-1.955852,0.166635,-4.586692,-6.031887,-6.366694,-10.560986,-10.373617
-0.524479,-1.092728,0.510656,-1.888276,-0.866964,-1.966603,-4.019978,-3.421013
-0.810139,-1.785377,0.909966,-4.551368,-5.534285,-3.39644,-7.876393,-5.230195
-0.823961,-3.126138,3.338079,-6.922656,-0.47994,-3.511626,-3.686708,-3.345758
-0.347861,-2.1509,3.156854,-4.173559,5.465174,-0.037627,6.31294,2.633143
-0.794781,-1.983496,1.510468,-3.07392,6.248436,-1.55347,8.295669,-0.805531
-0.493762,-2.544067,3.654456,-4.018443,8.559828,0.552123,7.931682,3.411798
-0.588983,-1.261667,0.756386,-2.226154,1.74391,-1.166446,2.491849,-1.237094
-1.086584,-1.108086,-1.055868,-2.298337,-3.849504,-3.439443,-3.44405,-6.491094
0.553659,1.134194,-1.813022,0.430794,-5.781551,-5.740084,-6.082569,-8.395496
-0.980614,0.805531,-5.098116,-0.206566,-16.549103,-7.996186,-17.605739,-16.36327
-1.720873,0.244961,-4.797097,1.210985,-13.861438,-2.708398,-18.878924,-11.153808
-2.51335,-0.473797,-5.153405,0.002304,-16.277265,-1.918993,-20.224292,-11.216776
-1.756197,-0.166635,-3.368796,1.837595,-8.132873,1.630261,-13.600351,-4.420824
-0.048378,-0.587447,1.87599,-0.429258,0.976006,4.820134,-2.03725,6.852009
0.463046,-1.035903,4.102912,-1.991176,6.116357,6.369765,7.431009,12.48689
1.998855,0.369362,5.216373,-0.656558,7.854892,7.457117,10.843575,16.986808
1.510468,0.599733,2.53178,-1.654833,0.825497,1.115765,6.451163,6.575563
0.330967,-0.909966,1.85756,-3.625276,-0.238818,-3.351902,1.326171,-1.922064
2.078717,0.255712,2.270693,-5.059721,-5.064328,-11.886389,-4.7157,-10.792893
0.125168,-1.389139,-0.119025,-6.769075,-9.777724,-17.499768,-14.540266,-23.432596
0.35554,-0.397006,-1.171054,-3.895578,-9.378414,-16.132899,-16.487671,-22.876633
-0.063736,1.680942,-6.107142,0.30793,-18.103341,-16.784082,-23.92559,-28.356397
-2.104825,0.490691,-7.369576,1.510468,-17.845325,-9.782331,-25.27403,-23.326625
-1.722409,0.358611,-4.45154,2.786724,-11.983145,0.281821,-20.75261,-7.934754
-1.143409,-0.22346,-1.757733,0.415436,-9.164936,2.026499,-14.63395,-1.949709
0.381648,-0.056057,1.806879,-0.125168,-0.678059,4.29796,-3.824931,6.518739
1.567292,0.057593,3.867933,-1.992711,3.691315,2.060287,6.024208,8.277239
1.670192,0.126704,4.119806,-1.418319,6.484951,3.037061,9.636429,10.150925
2.218475,1.098871,3.58688,0.903823,8.831666,3.116923,11.265922,10.375153
1.531969,1.019009,0.997508,0.395471,2.885016,-3.606846,3.159926,-1.750054
1.691693,0.315609,2.393557,-1.708587,3.238252,-5.268591,2.650037,-2.680753
1.184876,0.263391,0.215781,-2.553281,-3.31965,-11.785025,-6.211577,-14.062629
0.954505,1.482823,-2.673074,0.49837,-5.971991,-12.261126,-8.57365,-17.366153
0.83164,0.871571,-1.826844,-1.895955,-8.794806,-12.321022,-9.45674,-16.55371
0.168171,0.166635,-2.565568,-3.734318,-14.706133,-15.589223,-18.315282,-22.98414
-0.423115,0.671916,-3.408727,-0.237282,-13.16111,-7.312751,-17.379975,-14.07338
-1.290847,1.08812,-5.606468,2.797475,-14.199316,-4.101376,-20.606708,-13.423733
-2.57939,-0.776351,-5.122689,0.46151,-13.288582,-4.187381,-21.468297,-14.96722
-1.412176,-0.552123,-2.539459,-0.12824,-7.540051,-2.167793,-12.106009,-7.85182
-0.704168,-1.158767,-0.269534,-2.894231,-4.024586,-4.706485,-5.778479,-7.512407
-0.785566,-0.909966,0.123633,-0.722598,1.000579,1.438285,0.747171,0.997508
-0.486083,-0.05145,-1.187948,-0.151277,-3.740461,-1.023616,-4.027657,-3.061634
-0.734884,-1.174125,0.739492,-1.180269,1.723945,1.389139,0.244961,1.24938
-0.085237,-1.097335,2.235369,-2.244584,3.502411,2.405844,5.804588,5.474389
-0.069879,-1.015937,0.931468,-3.227501,-0.788638,-4.509901,-0.438473,-4.899997
1.290847,1.226343,0.111346,-0.435402,-5.214837,-3.556164,-4.751023,-3.030918
1.083513,1.226343,-1.270881,-1.137266,-10.885042,-9.062037,-14.283786,-12.482282
1.092728,0.26032,0.444617,-2.785188,-6.961051,-9.585748,-11.391858,-11.766596
1.647154,0.567481,1.528897,-2.537923,-5.521999,-7.454046,-9.327732,-7.360362
0.275678,-0.808603,1.309277,-3.181427,-3.961618,-5.222516,-8.862382,-6.486487
-0.467654,-1.900563,3.493196,-2.763687,5.551179,6.00885,6.26533,10.309114
0.312537,-0.853142,3.740461,-0.627378,10.143246,8.559828,14.305287,15.62301
-0.072951,-1.398353,4.417753,-0.378577,13.239436,11.766596,16.688861,19.732834
-0.300251,-1.143409,3.202928,-0.085237,10.220037,10.484196,13.841473,16.768723
-0.386256,-1.148017,2.104825,-1.174125,5.944346,5.207158,8.744125,8.76409
1.214056,0.635057,1.614902,0.22346,3.090814,-0.005375,3.46248,2.938769
0.255712,0.358611,-1.014401,-0.484548,-2.634679,-5.365346,-2.61625,-7.380327
-0.20503,0.17585,-1.657905,-0.208102,-4.961429,-5.124225,-7.762743,-8.911528
-1.796128,-1.527361,-2.049536,-1.785377,-4.875424,-4.448469,-8.888491,-10.473445
-2.184687,-1.277025,-3.202928,0.017662,-3.9094,-3.242859,-8.750268,-10.514912
-1.528897,-0.75485,-1.335385,1.811486,2.141685,4.512973,-0.05145,2.38895
-1.636404,-0.618163,-0.863892,2.863515,5.86602,10.438121,8.598223,11.41336
-0.767136,-0.334038,2.137077,4.367071,16.893124,19.665258,25.277102,28.284214
0.581303,0.163564,5.128832,3.735854,20.812507,24.458516,34.505774,39.729058
0.160492,0.100595,3.350366,2.490313,14.63395,19.153834,28.539159,30.902768
1.035903,1.900563,1.306205,4.661946,7.030163,14.458868,15.578472,22.695408
1.593401,4.07066,-3.037061,7.002518,-4.2611,4.926105,0.232675,6.311404
1.634868,3.723567,-3.986191,4.694198,-11.434861,-5.256304,-13.741645,-9.117326
1.300062,2.474955,-2.726828,2.387414,-8.423141,-6.770611,-10.462694,-10.137103
-0.049914,0.704168,-2.203117,1.075834,-4.207347,-4.606657,-6.471128,-8.375531
0.487619,1.189484,-0.350932,2.786724,-0.220388,4.066053,-1.029759,5.142654
1.160303,1.766948,0.813211,3.494732,2.774438,8.22195,6.117893,13.191826
1.318491,0.151277,4.651196,0.737956,10.906543,11.050909,14.882751,20.620531
2.396629,0.748707,6.014993,0.787102,14.279178,11.20449,21.025984,23.980879
2.825119,1.442892,5.013646,0.774815,12.738762,7.409507,22.626296,19.563895
3.356509,2.544067,4.482257,3.387225,12.101402,8.791735,18.427396,20.575992
2.620857,3.362652,0.446152,4.196596,1.756197,3.984655,8.320242,9.958949
0.346325,1.347672,-2.192366,2.192366,-5.922845,-3.213679,-10.252289,-6.750646
1.48743,2.16165,-1.997319,1.226343,-11.315068,-8.856239,-18.44429,-13.279367
0.375505,0.470725,-2.533316,-2.038786,-16.910018,-15.693658,-31.206858,-25.498258
0.383184,-0.739492,0.132847,-3.487053,-12.64815,-13.712465,-31.672208,-21.724777
0.585911,-0.475333,0.103667,-3.499339,-11.319675,-13.422197,-26.054221,-20.075319
-0.762529,-2.736043,1.793056,-5.452888,-0.724134,-9.287801,-10.298363,-13.300868
0.728741,-1.877526,4.294888,-5.326951,5.351524,-5.035148,3.655992,-2.063359
1.461322,-0.759457,2.818976,-4.996752,3.543878,-10.957225,5.354596,-9.11579
1.671727,-0.46151,3.679029,-3.645241,7.810353,-5.426779,12.519142,-0.360147
1.697836,0.314073,1.52429,-3.454801,2.602427,-9.756223,9.661002,-7.212924
1.665584,0.357075,1.283168,-2.64543,2.987915,-10.45348,6.297582,-9.195652
0.655022,0.151277,-0.552123,-2.196974,-4.225777,-10.310649,-5.991956,-13.228685
0.346325,0.922253,-2.75908,-0.314073,-10.972583,-11.176845,-17.74089,-17.995834
1.241701,2.118648,-1.766948,1.886741,-10.689994,-4.754095,-17.118888,-8.040725
0.56441,1.287775,-1.900563,0.484548,-14.097953,-5.681723,-23.590784,-10.969511
1.015937,0.911502,-0.398542,-0.541372,-11.772739,-7.169921,-23.692147,-11.540832
2.519494,1.229415,1.613367,-2.628536,-11.089304,-12.155155,-22.549506,-14.266892
1.50586,-1.343064,3.033989,-8.607438,-9.938984,-17.608811,-17.814609,-20.147502
1.120372,-1.832987,4.234992,-7.292786,-2.785188,-10.637777,-9.650252,-10.296827
-0.079094,-1.779234,2.333661,-4.895389,-0.168171,-4.620479,-1.452107,-4.248814
-0.693417,-2.164722,1.94203,-4.72645,1.035903,-2.694576,1.442892,-2.399701
0.458439,-0.982149,2.633143,-2.944913,3.918615,-1.26781,5.376097,1.645619
-0.493762,-1.639475,0.790173,-4.124413,0.029948,-6.260723,0.287964,-7.669059
-0.332503,-1.501253,1.432141,-3.900185,-0.166635,-3.345758,0.430794,-3.239788
-0.922253,-1.189484,0.440009,-3.285862,-8.103693,1.671727,-8.105229,1.023616
-0.152813,-0.332503,0.85007,-2.869658,-11.374965,2.771366,-11.778882,3.358045
0.138991,-0.274142,1.736231,-2.748329,-10.307578,4.514509,-11.354999,6.500309
-0.401614,-1.490502,2.134006,-4.411609,-7.948576,0.971399,-11.81267,1.229415
-0.774815,-3.434835,4.009228,-7.718205,-1.470536,-3.852575,-7.0532,-3.769642
-0.040699,-2.069502,2.221547,-6.472664,-2.362841,-8.9146,-4.294888,-9.925161
-0.01459,-2.101754,1.934351,-7.110025,-1.820701,-10.981798,-0.902287,-12.010789
-0.357075,-1.103478,-0.072951,-3.522376,0.25264,-7.010197,4.293352,-8.257274
-2.30448,-3.494732,-0.662701,-6.527953,-1.43982,-10.275326,-1.862168,-16.171294
-2.61625,-3.222894,-1.066619,-5.061256,-2.431953,-5.717047,-3.126138,-11.268994
-1.180269,-1.117301,-0.797852,-1.765412,-3.806501,-0.948362,-4.543689,-3.536199
-0.986757,0.638128,-1.845274,2.840478,-7.418722,8.750268,-9.461347,7.461725
0.410829,2.895767,-1.690157,6.704571,-8.464608,14.991793,-9.958949,17.051312
0.49837,2.267621,-0.420044,5.801516,-3.402583,14.660059,-4.050695,18.229277
1.825308,1.060476,3.422549,-0.00384,-0.621234,6.375908,-0.317144,12.910773
3.233644,0.303322,6.460378,-4.182774,5.316201,-2.521029,7.283571,6.56942
2.752936,-0.466118,6.263794,-4.864673,9.250942,-5.214837,11.763524,2.811297
1.763876,0.616627,2.728364,-0.378577,10.263039,-0.393935,17.714781,6.021137
0.312537,0.441545,-0.232675,0.673452,5.824553,0.022269,13.720144,2.344411
0.330967,0.859285,-0.647343,2.134006,4.801705,1.568828,9.788474,3.215215
0.934539,0.615091,0.49837,-0.324823,0.779423,-2.800547,2.723756,-1.533505
0.19428,0.354004,-0.989828,0.266463,-3.580737,-4.829349,-8.632011,-8.008473
0.771744,2.891159,-2.224618,5.984277,-4.812455,7.523157,-4.489936,8.286454
1.459786,3.921687,-1.97121,7.231354,-7.122311,10.69153,-6.233078,13.259401
1.888276,3.46248,1.117301,6.40816,-3.964689,17.684065,-2.668467,25.290924
1.636404,2.888088,1.221736,5.240946,-3.424085,15.580008,-2.107897,22.48961
1.209449,0.900752,3.487053,1.843738,3.918615,13.409911,6.420447,21.803103
2.576319,1.814558,3.616061,2.006534,7.477083,6.100999,10.865076,14.693846
1.882133,0.559802,2.803618,-0.782494,9.211011,-2.273764,14.572517,3.316578
1.585722,-0.426187,2.808226,-4.290281,4.807848,-8.933029,9.223297,-5.775407
1.240165,-0.145134,0.785566,-5.248625,-4.233456,-13.145752,0.172778,-13.537383
0.228068,-0.145134,-0.682667,-3.064706,-4.978323,-8.26956,-1.751589,-10.117137
1.229415,1.751589,-1.062011,0.768672,-6.861224,-3.912472,-6.75986,-4.683448
-0.446152,0.619699,-2.319839,0.863892,-7.877929,-1.078905,-9.273979,-4.479185
-0.214245,0.407757,0.570553,1.888276,0.025341,10.392047,2.631608,13.844544
-0.828569,-0.544444,1.298526,0.579768,2.697647,12.853948,8.879276,17.80693
-1.304669,-1.025152,1.399889,1.052797,4.665018,14.5203,8.492252,18.969537
0.231139,-0.117489,2.78826,1.587258,8.444642,11.857208,11.474792,18.516473
-0.409293,-1.565757,2.178544,-1.631796,8.117515,1.47668,8.128266,3.573058
0.7656,-2.072573,4.46997,-5.928988,6.561741,-6.44502,5.882914,-3.344223
-0.272606,-1.441356,0.149741,-4.19506,2.015748,-10.439657,4.342498,-12.585181
-1.029759,0.016126,-4.313318,-0.7656,-7.552338,-10.779071,-6.979481,-18.435075
0.292571,2.279907,-4.815527,2.350555,-11.737415,-7.280499,-10.688458,-13.067425
-0.206566,1.478216,-4.127485,1.000579,-13.442163,-5.465174,-13.577314,-11.155344
0.946826,1.909778,-0.713383,2.230762,-7.252855,3.328865,-7.472476,4.245742
