7.445605,4.842308,0.168603,1.299028,-2.038085,-1.174978,-2.039832,-2.305403
7.658761,4.375811,3.275088,0.252467,1.120816,-0.128418,0.802829,-0.332838
4.540046,2.073028,4.028122,1.098102,7.029776,2.100983,6.301202,6.39555
9.025055,2.502834,1.552369,-4.335626,3.102117,-2.298414,4.045594,1.330477
7.82649,1.410847,2.913422,-2.179606,6.886507,0.586179,7.91909,5.799762
8.969145,0.062025,3.093381,-2.509823,4.644876,-1.398617,4.520827,2.890708
6.393803,2.523801,0.067266,-1.512184,3.641995,0.586179,5.867902,3.680433
5.263378,5.887121,1.237877,3.469025,9.066987,7.211483,13.202561,11.172338
10.370383,9.353525,2.29492,5.799762,8.050129,7.12063,11.558465,9.999981
7.644783,3.671697,7.159067,7.630806,12.397111,11.139142,15.452928,13.637609
5.530696,4.370569,2.530789,3.068921,2.441683,0.78361,0.956581,2.235516
4.996059,4.906953,0.222765,0.801082,-0.946098,-1.667683,-2.046821,-1.306017
5.354231,2.663575,2.15864,3.343228,1.709615,2.602424,2.340347,1.961209
6.266259,3.439323,0.9758,-0.091727,-0.862233,-1.473746,-1.211669,-1.714857
4.043847,-0.409714,4.966357,1.313005,5.443337,2.466144,4.854538,4.353097
9.107172,-0.428933,4.297188,0.198305,5.703667,1.482482,6.287225,4.540046
9.311592,-1.346202,1.265831,-3.178993,1.943737,-1.969945,3.185982,0.545994
7.279623,-0.126671,-1.050928,-3.780023,1.229141,-2.200572,3.241891,0.652571
11.659802,2.719485,-4.153919,-8.252802,-6.484656,-10.457742,-6.491645,-8.70008
9.206762,1.802216,-5.705414,-7.49802,-7.796788,-8.810152,-6.096782,-8.990111
10.621977,3.741585,-11.547982,-14.149532,-16.939778,-20.407929,-18.615323,-19.614709
11.605639,5.642516,-12.935242,-16.634021,-20.996728,-24.636103,-24.005371,-24.660563
9.968532,3.876117,-17.778424,-19.43475,-27.117097,-29.56839,-30.452463,-30.494395
13.389509,3.970465,-23.245348,-25.296537,-35.70099,-37.640359,-38.861637,-39.946636
8.016933,-0.124923,-25.883589,-29.173528,-40.177263,-40.327521,-42.881897,-44.845726
11.829278,-1.222152,-26.381535,-32.89502,-45.541104,-47.097841,-50.805355,-52.367334
12.798962,-0.254215,-26.837549,-32.482685,-45.08509,-46.371014,-49.507201,-51.469283
8.039646,-0.493578,-22.747402,-23.311741,-35.5088,-36.392873,-39.941394,-39.2565
11.203788,-1.466757,-19.373598,-26.816583,-35.063269,-39.487127,-41.508614,-41.568018
10.980149,-2.885467,-14.85714,-21.347911,-22.563948,-27.97671,-24.823051,-26.919666
9.094942,-3.287318,-15.140183,-18.274623,-18.783052,-23.717086,-19.483671,-21.28676
10.450753,-1.978681,-10.522388,-16.212951,-12.791974,-18.075444,-11.902659,-15.540287
9.584152,-0.734689,-6.496886,-11.198546,-9.687236,-13.95909,-10.237598,-12.26782
12.662682,2.240758,-8.880039,-15.33412,-15.756937,-21.658909,-18.954275,-19.981617
5.77006,4.017639,-6.717031,-9.538726,-9.987751,-13.22178,-11.776863,-12.07563
7.370476,5.439843,-3.828944,-7.581885,-6.66811,-9.959796,-7.885894,-8.855579
10.024442,1.840653,0.617628,-5.36122,-0.968811,-5.85043,-1.590807,-3.479508
3.954741,4.14693,7.366982,1.774261,7.078697,5.160294,7.33728,5.48527
5.549915,5.286091,3.877865,2.205814,4.388041,3.647237,5.34899,3.984443
7.89463,3.144049,6.696065,3.652478,7.657014,6.421758,9.383227,7.043754
9.5859,1.12431,5.251148,-2.403245,2.403245,0.718964,3.994926,-0.254215
5.651252,1.824929,2.57971,-4.309418,0.221018,-2.052062,0.691009,-2.259977
2.508076,1.590807,3.972212,0.753908,5.979721,4.96461,8.214364,5.63378
8.202134,3.821955,8.497407,1.735823,8.803163,6.287225,10.478708,7.015799
6.245293,3.409621,9.687236,7.887641,14.443058,13.807085,18.199494,15.189104
6.516105,4.496366,8.827624,8.815394,18.69744,15.424973,23.149253,20.708443
8.397818,3.46553,9.535231,8.535845,18.529711,15.232783,23.175461,20.114402
10.674392,3.233155,12.14377,8.906247,21.501663,17.184383,26.730971,22.553465
11.872957,3.809725,9.837493,1.321741,12.149012,6.669857,14.084886,10.036672
7.831732,1.859872,9.439137,3.823702,14.617776,8.605732,15.860021,13.828051
4.709522,3.959982,7.643036,5.18126,12.814687,9.62259,14.645731,13.108213
9.112414,5.948272,5.104385,5.371703,10.094329,8.146224,13.038326,11.062266
5.487017,4.19061,7.410661,7.995966,13.578204,11.464117,15.825077,14.951487
11.453634,5.618055,9.59813,6.112507,10.808925,9.467091,13.057545,10.129272
8.726287,5.343748,9.070482,7.901619,11.923626,9.351778,12.33596,11.993513
7.85095,3.816713,4.568,3.580844,6.500381,3.760804,6.66811,6.329157
4.849296,4.291946,6.311685,2.522053,8.369863,5.593595,9.094942,7.623817
5.205721,2.805096,9.210256,5.785784,14.656214,10.861341,16.499488,14.747067
7.316314,4.775915,8.060612,1.900058,10.160722,4.819594,9.849724,8.518373
4.688556,3.489991,8.909741,3.343228,16.118603,11.0413,19.263526,15.975335
11.713964,1.405606,8.214364,1.46501,15.009144,8.890522,19.443486,14.341722
10.697106,0.161614,5.314046,-0.009609,11.544488,7.000074,16.742346,11.280664
9.046021,1.417836,8.806658,3.021747,15.973587,9.440884,18.91409,15.566495
12.896805,1.676419,8.127005,0.71547,13.543261,5.516719,15.505343,12.086113
11.591662,0.7277,8.885281,5.245906,13.323116,9.647051,16.363208,13.136168
14.432575,3.189476,8.549822,5.943031,10.821155,7.712923,12.692385,10.352911
6.919704,4.664095,6.000688,4.837066,11.39423,9.370997,14.755803,12.173472
6.177153,3.495232,8.66863,9.365755,18.122618,16.078418,23.093343,20.383468
10.730302,6.105518,6.772941,4.082285,12.454768,9.320328,16.523949,12.776249
10.408821,5.915076,9.898645,7.693704,17.275236,13.628873,21.211631,18.094663
10.054144,2.36306,7.384454,5.219698,13.420958,10.246333,17.317168,14.004516
10.295254,3.439323,6.888255,1.933254,11.413449,7.094422,14.591569,10.803684
8.73677,3.476013,6.467184,2.083511,12.133287,5.995446,13.716232,11.663296
13.920652,2.184848,4.033364,0.093474,6.227821,0.119682,6.552796,4.959369
8.967398,4.714764,5.801509,4.40726,11.822289,7.318061,13.803591,12.32373
9.788572,7.00881,7.419397,6.201613,13.913663,9.655787,16.198974,14.593316
8.906247,2.923905,7.237691,2.258229,9.234717,4.506849,9.456608,7.931321
6.755469,3.32925,6.898738,8.35938,13.043568,11.699987,16.03998,14.724354
15.610174,2.025854,6.400792,1.931507,7.681474,2.867995,8.839854,6.283731
9.991245,3.05669,8.782197,5.003048,12.505436,7.765339,13.406981,11.916637
9.231222,6.636661,8.306964,7.15732,10.569562,7.868422,10.56432,10.445512
10.386108,7.505009,8.953421,7.13286,14.339975,11.921878,17.778424,14.892083
8.775208,4.573242,10.583539,7.459582,15.839055,12.115815,17.9479,15.936897
12.889816,7.581885,6.292467,4.994312,9.152599,6.46369,11.067508,9.103678
6.580751,3.958235,6.903979,6.131726,10.723313,8.504396,12.073883,11.181074
7.21323,2.073028,5.258136,5.789279,9.051263,6.692571,10.071615,9.778089
7.436869,3.147544,3.276835,6.365848,7.501515,6.849817,9.601624,9.122897
6.558038,6.072322,4.375811,10.040166,10.543354,11.58642,13.948606,13.454155
7.569655,4.384547,2.059051,3.682181,4.899965,3.911061,6.57551,5.766566
4.739224,5.890615,4.580231,6.381573,13.094236,10.00697,15.917678,15.131447
7.138101,7.611587,4.442204,7.704187,12.872344,10.115295,15.666084,15.227542
4.548781,6.579004,1.676419,4.740971,7.789799,6.051356,9.799055,9.661028
6.461943,4.263991,3.455047,5.710656,8.511384,8.422278,12.056411,10.232356
6.053103,6.947659,2.742198,6.559785,6.552796,7.042006,8.651159,8.347149
5.635527,4.436962,5.639021,10.475214,10.840374,12.00749,13.621884,13.38252
8.368116,2.128938,5.448579,7.891136,10.782717,8.740265,12.561346,12.367409
6.57551,4.108492,6.629672,7.707682,12.68889,10.34767,14.764539,14.098864
6.136968,6.717031,7.090927,9.629579,12.750041,11.242226,14.165257,14.476255
9.46185,6.440977,2.722979,4.246519,5.752588,3.451553,6.503875,6.416516
7.204494,2.859259,4.178379,6.379825,9.035538,6.71179,10.197412,10.382613
8.841601,2.076523,7.001821,3.399137,11.355792,7.097916,13.328358,11.034311
8.513131,2.929146,5.4975,3.16851,8.285998,5.07643,9.48631,7.983736
4.604691,3.413115,6.744986,8.537592,9.692478,8.696585,9.640062,10.695359
9.584152,3.937269,7.085686,4.319901,6.59997,3.767792,5.570881,5.42936
11.013345,3.973959,10.541607,6.346629,11.595156,7.781063,11.296388,10.380866
8.843348,4.145183,6.584245,7.933068,9.924852,8.528856,11.12167,10.842122
7.073456,3.56512,3.339733,5.717644,5.406647,5.742105,7.015799,6.470679
4.782904,3.542406,4.253508,10.284771,7.805524,9.336053,8.9971,10.251575
10.994126,4.008903,2.258229,5.160294,3.579097,3.068921,4.568,4.414249
6.281983,4.101504,4.461423,7.171298,8.01868,8.29124,10.15548,9.52999
5.563893,2.581458,3.568614,3.540659,4.49986,4.920931,6.269753,4.777662
5.743852,3.199959,2.616401,0.949592,2.632126,0.911154,2.562239,1.971692
3.470772,2.51157,2.675805,3.337986,6.171911,4.445698,7.108399,6.924945
8.773461,4.824836,4.875504,2.569227,6.917957,3.371183,7.227207,6.344882
5.752588,4.46317,7.15732,7.443858,14.339975,10.866582,16.30031,15.690544
9.903886,4.471906,8.995353,7.887641,14.782011,10.740785,16.450567,15.393524
9.496793,5.277355,6.199866,3.944257,8.38384,5.263378,9.107172,7.926079
9.290626,1.543633,5.859166,6.19113,8.735023,6.449713,9.599877,9.205015
10.543354,2.35083,2.696771,3.362447,4.70428,2.415475,5.591848,4.978588
7.272634,4.660601,2.469638,5.997193,6.20336,6.585993,8.776956,7.924332
9.563186,5.422371,1.840653,4.59945,5.125351,5.362967,8.298228,6.516105
9.846229,5.174272,1.728834,0.699745,1.578577,2.515065,4.924425,1.368915
8.35938,4.63614,2.067787,1.21691,2.109719,1.999647,3.989684,1.845895
11.490325,3.912808,3.877865,-2.340347,1.375904,-1.791732,1.494712,-1.161001
9.369249,3.954741,5.597089,-1.375904,8.735023,2.4312,9.85846,7.00881
12.072136,5.399658,4.410754,-1.812699,8.499154,1.293786,9.905633,7.000074
3.544153,3.42884,3.858646,-1.889574,8.210869,4.047341,10.803684,7.391442
5.805003,0.563465,5.024014,0.981041,9.716938,6.304697,12.849631,9.523001
6.88476,1.258843,-0.582684,-2.27046,-0.013104,-1.548875,1.662441,-0.519786
4.767179,0.675285,1.583818,0.979294,2.806844,2.82781,5.058958,2.979814
5.544674,3.205201,-1.169737,1.559358,-1.615267,-0.935615,-1.379398,-1.096355
3.215684,4.239531,-0.741678,2.326369,-0.958328,0.387,-0.766138,-0.210535
5.135834,-0.507556,3.594822,2.017119,3.984443,2.929146,4.695545,3.607052
8.981376,0.116187,1.751547,-1.721845,1.9979,-2.284437,1.655452,0.6351
7.382706,1.241371,4.124217,1.255348,5.738611,2.560491,6.385067,5.036245
7.623817,-0.042806,2.265218,-2.03459,1.475493,-1.024721,2.169123,-0.051542
8.420531,-1.241371,4.007156,-3.659467,3.923291,-1.430066,4.085779,1.433561
5.923812,-0.418449,3.877865,-1.610026,5.943031,2.78413,8.294734,4.80387
6.084552,3.278582,1.393376,-2.607665,3.996673,1.054423,6.547555,3.273341
2.859259,4.148677,2.85227,4.07879,8.354138,6.767699,10.524135,9.739651
3.093381,3.507463,1.975186,2.894203,6.584245,5.787532,9.292373,7.795041
6.238304,3.647237,3.093381,1.365421,4.061318,2.469638,4.969852,3.64549
0.984536,4.985576,3.040966,4.774168,4.213323,5.824222,5.231929,5.095649
3.130072,11.025575,-0.893682,1.220405,-0.173844,-0.324102,-0.519786,0.273434
2.284437,8.142729,-0.137154,2.995539,3.540659,3.432334,4.901712,5.022267
2.149904,5.663482,1.377651,-0.435921,0.488337,-0.229754,0.023587,-0.320607
2.733462,2.757923,-2.438189,-4.720005,-1.943737,-4.05433,-1.3165,-2.71599
3.816713,3.477761,-0.133659,-3.612293,1.077136,-1.671177,2.0905,0.135406
2.936135,4.980335,-1.734076,-4.597703,-0.86398,-3.654226,-0.49882,-1.798721
3.091634,4.639635,-0.86398,3.021747,6.472426,7.319808,12.014479,9.229475
3.982695,-0.416702,-3.08814,-0.645583,2.401498,2.018866,6.891749,4.234289
4.318154,-0.205294,-2.775394,-2.230274,0.638594,0.484842,4.740971,1.559358
1.445791,3.587833,-1.04394,1.637981,2.682794,3.096875,5.102637,4.21507
6.248787,1.814446,-0.773127,-1.664188,-0.055036,-1.92976,0.77138,-0.406219
8.684355,-0.042806,3.650731,-0.367781,1.494712,-1.69389,0.119682,-0.407966
6.966878,1.706121,0.654319,-1.286798,-0.519786,-2.354324,-0.748666,-1.562852
3.607052,5.542927,-0.121429,-3.042713,-0.26295,-1.354938,0.862233,-1.202933
4.127711,2.515065,2.006636,0.91989,3.327503,2.359566,4.562759,3.247133
6.341388,1.81794,1.803963,-2.359566,2.368302,-1.76203,2.093994,0.939109
0.843014,0.724206,2.172618,-0.035817,6.447965,2.834799,7.276128,6.505622
3.469025,3.458542,0.10221,0.820301,6.474173,4.634393,10.192171,7.908607
2.761417,3.851657,1.6572,1.559358,8.443244,5.597089,11.401219,9.662776
2.160387,3.163268,3.421851,0.769633,9.266166,6.004182,11.998754,9.648798
3.925038,3.837679,-0.210535,-2.245999,3.08814,0.951339,5.684448,3.079404
2.719485,2.340347,1.195944,-2.640862,3.717124,1.119068,5.696678,3.082898
4.768926,0.373023,-0.596662,-4.000167,-0.533763,-2.604171,0.67179,-1.610026
4.777662,-1.021226,0.823795,-3.851657,0.60365,-1.615267,1.928012,-0.813312
2.967584,-2.017119,2.990297,0.385253,6.456701,5.892362,10.53986,6.725767
4.398524,3.858646,1.398617,0.865727,6.376331,6.229568,11.371517,7.442111
7.096169,2.534284,6.924945,3.462036,14.439564,12.554357,21.043902,15.306165
8.45198,-0.191316,8.299976,2.003141,15.561253,10.924239,20.909369,15.370811
7.913849,3.607052,5.915076,1.052676,11.935856,8.892269,17.257764,11.911395
5.312299,0.418449,4.153919,1.541886,11.80307,9.391963,17.710284,12.818181
9.192784,2.553503,3.353711,0.44291,9.093195,5.340254,13.206055,9.306351
9.498541,2.867995,5.07643,3.814966,10.206148,6.269753,12.334213,10.614988
12.622497,4.106745,3.004275,2.735209,6.007676,3.273341,8.196892,6.231315
9.730916,3.023494,-2.256482,-1.679913,-0.425438,-2.51157,1.400364,-0.247226
12.107079,-1.882586,0.856991,-4.982082,-0.404472,-6.102024,-1.031709,-2.876731
14.762792,0.322355,2.756175,-3.435828,0.656066,-5.265125,-0.544246,-2.15864
9.322076,1.185461,6.334399,1.968198,9.935335,5.420624,11.759391,9.222486
10.080351,2.391015,6.88476,4.047341,10.455995,6.196372,11.638835,10.096076
9.905633,3.886601,7.739131,5.109626,12.681901,9.199773,15.417984,12.823423
8.294734,3.549395,9.187543,5.062452,15.592702,10.878812,18.447593,15.610174
10.146744,6.252281,6.177153,2.698519,11.67902,6.514358,13.899685,11.467612
9.716938,2.693277,9.093195,4.709522,14.988178,10.517146,18.243173,14.864128
6.935429,3.584338,8.205628,3.072415,11.932362,7.69021,13.476868,11.112934
12.017973,6.446218,8.652906,2.833051,10.21139,4.919184,10.281277,8.483429
7.910355,7.431627,6.12299,5.908087,9.04078,7.601104,10.457742,9.44962
7.723406,3.603557,1.14877,0.02184,2.340347,-1.258843,1.769019,1.784744
4.155666,2.754428,0.168603,3.12483,3.628018,2.548261,4.561012,4.943644
6.526589,2.298414,0.856991,1.286798,1.990911,-0.844761,1.08063,1.900058
9.184048,3.358952,1.449285,0.46737,3.02,-0.187822,3.416609,2.654839
5.10089,2.656586,4.678073,1.615267,6.056597,1.922771,4.845802,5.10089
10.370383,1.120816,5.130592,1.374157,6.061839,2.401498,6.697812,4.922678
8.701827,1.9979,7.435122,5.04498,10.784465,7.033271,11.602145,10.560826
8.254549,3.08814,5.390922,5.539432,6.771194,5.455568,7.260404,6.944164
7.966264,5.97448,4.77242,3.367688,6.481162,4.604691,7.492779,6.261017
5.752588,3.977454,4.966357,4.312912,11.698239,8.918477,15.052824,12.814687
9.357019,4.796881,2.98855,0.785357,7.129365,4.014145,10.157227,7.153826
7.95054,4.07879,1.332224,0.200052,6.933681,3.273341,10.022694,7.478801
9.718685,1.08063,1.398617,-0.836025,3.867382,-1.106838,4.162655,3.215684
10.773982,4.005409,1.14877,-3.131819,2.485363,-2.01013,3.708388,1.119068
9.336053,4.844055,2.663575,2.478374,8.478188,3.828944,10.181688,9.136875
12.671418,7.050742,3.582591,1.499953,6.750227,3.061932,8.887028,6.432241
11.336573,2.637367,8.97264,1.32873,12.660935,6.516105,14.65272,10.997621
7.791546,2.750934,6.43923,-0.512797,11.436163,5.303563,13.773889,10.241092
8.486924,4.526068,5.705414,0.22626,13.780877,7.747867,18.202988,13.670805
5.556904,4.180127,7.309325,3.991431,15.996301,11.376758,20.077712,16.763312
11.605639,3.442817,3.921544,-4.936655,5.527202,0.023587,8.25979,3.10037
9.561439,2.773647,2.761417,-1.875597,4.96461,1.064906,7.162562,3.867382
11.626605,4.108492,2.216297,-0.738183,3.3607,-0.095221,4.718258,2.404992
9.439137,3.876117,2.167376,1.234382,2.125444,0.448152,2.625137,1.594301
8.375104,1.952473,0.137154,-0.203546,-0.36254,0.053289,1.858125,-0.552982
10.455995,1.989164,-3.547648,-8.570788,-7.368729,-10.442018,-7.545194,-10.008717
12.935242,2.22678,-3.84991,-10.543354,-8.231836,-12.461757,-8.429267,-11.572443
11.270181,1.936748,-7.637795,-9.996487,-10.008717,-13.408728,-9.786825,-11.787346
12.206669,1.907046,-12.08786,-14.757551,-18.568149,-21.784706,-20.248935,-21.47895
13.001635,-2.29492,-10.157227,-16.99394,-13.611401,-18.440605,-11.98303,-16.841936
15.320142,-2.71599,-12.41633,-22.370011,-20.063734,-27.428095,-21.711324,-25.453783
11.037806,-2.663575,-16.868143,-25.829426,-26.481124,-32.100053,-28.677329,-31.920093
17.044608,-2.107972,-16.495994,-27.202709,-31.967267,-37.605415,-36.682904,-39.300179
14.991673,-1.522667,-18.693946,-28.815356,-33.109923,-38.896581,-37.514562,-40.095146
13.763405,-0.453393,-13.945112,-22.621605,-26.20507,-31.713926,-30.730264,-32.245069
20.142357,-0.30663,-18.513986,-27.693667,-36.291536,-41.438727,-42.205738,-43.853329
16.915317,-1.597796,-16.041727,-24.291908,-33.747643,-36.934498,-39.377055,-40.734613
12.126298,3.068921,-14.275329,-18.643277,-27.150294,-28.448448,-30.824612,-31.80478
9.5859,5.871396,-17.462184,-15.64337,-25.754298,-24.059534,-26.156149,-27.494488
9.671511,3.194717,-11.948086,-9.633073,-16.057452,-14.406367,-14.292801,-16.539674
13.230516,3.49698,-9.166577,-9.545714,-13.396498,-15.01788,-13.28992,-14.982937
8.144477,3.946005,-4.290199,-5.637274,-4.74796,-7.180034,-4.099756,-5.656493
8.299976,0.563465,1.354938,-4.342614,0.486589,-3.449806,0.764391,-1.606531
7.314566,3.554636,-1.707868,-3.706641,0.830784,-3.855151,1.281556,0.231501
5.988457,0.063772,0.103957,-1.734076,0.189569,-3.061932,-0.573948,-0.70324
3.975707,3.93028,-1.971692,-0.369528,-3.280329,-4.630899,-5.506236,-3.551142
2.850523,3.963476,-4.802122,-0.069014,-8.539339,-8.410048,-12.786732,-8.534098
0.56696,3.381666,-4.103251,-2.892455,-10.531124,-11.409955,-16.738852,-12.115815
2.799855,4.702533,-1.526161,-0.30663,-4.943644,-4.948886,-7.744373,-5.632033
4.774168,5.941283,3.760804,5.022267,7.312819,4.305924,6.528336,7.976747
10.705842,4.347856,5.2494,3.014758,7.845709,3.159774,7.816007,7.260404
8.04314,6.708295,6.91621,9.280143,13.047062,11.130406,15.056318,14.785505
10.938216,8.584766,11.411702,12.171725,18.693946,15.98407,21.466719,20.261166
10.424546,5.511477,12.36042,11.446646,23.067136,19.52735,28.663351,25.062414
7.316314,6.50737,13.719726,13.272448,24.153881,21.674634,29.231184,26.351833
5.943031,6.79216,7.443858,9.772848,15.55077,14.956729,19.988606,17.99158
1.325236,1.877344,4.124217,10.026189,11.277169,11.602145,13.546755,14.455289
1.319994,0.766138,1.391628,7.12063,3.320514,4.304176,2.61116,5.226687
1.377651,2.198825,3.08814,5.77006,3.334492,4.082285,2.329864,4.099756
1.61352,-0.048047,8.6564,7.983736,10.034925,7.564413,7.557424,9.95106
6.528336,4.931414,8.490418,7.22546,8.859073,7.246426,7.821248,8.429267
7.097916,6.821862,10.602758,9.888162,14.816955,13.352818,16.46105,15.498355
9.519507,6.973866,9.93883,11.055277,17.441218,14.766286,20.261166,19.160443
4.246519,11.956822,9.821769,11.289399,17.303191,16.130834,19.916971,19.261779
3.337986,8.230088,11.773368,15.777903,23.652441,24.393245,30.031393,27.655229
8.294734,6.205108,12.114068,12.079125,21.824891,20.743387,28.123473,24.125926
7.15732,3.842921,13.814074,14.013252,24.222021,22.632088,29.900354,26.732718
7.676233,6.877772,10.501422,14.273582,19.85582,18.978736,23.98091,22.915131
4.379305,2.22678,7.286612,8.378599,11.817048,10.03143,12.566588,12.968439
-0.421944,-1.145276,8.71231,8.66863,12.489712,10.606252,11.808312,13.263712
3.961729,1.299028,6.591234,6.308191,7.793294,5.252895,5.8382,7.691957
0.533763,1.456274,6.425252,6.617442,7.976747,6.20336,5.99894,8.189903
7.456088,2.373543,8.165443,5.4975,7.178286,4.9087,5.562146,6.026895
8.857326,4.230795,8.24756,5.626791,8.797922,6.248787,8.406554,7.973253
4.931414,3.963476,10.857846,10.290013,16.705656,16.019014,19.9921,18.000315
9.491552,4.41949,10.721566,8.343655,17.9479,15.220553,22.488819,18.861675
6.687329,3.105611,9.580658,9.811286,21.926228,19.894258,29.58062,24.831787
7.14509,5.29308,10.314473,8.16719,23.164978,19.826118,31.12338,25.448541
5.097396,5.364714,11.238731,9.011078,21.538354,20.124886,28.691306,23.465493
2.861006,3.860393,12.11931,6.982602,17.890243,15.052824,20.750376,17.850058
3.103864,3.636754,6.198119,2.408487,5.532443,2.782383,3.596569,4.115481
4.795134,2.403245,3.343228,4.391535,3.033977,2.125444,1.585565,3.037471
5.899351,2.539525,2.925652,2.876731,-4.178379,-4.982082,-10.244586,-6.129979
4.368822,2.128938,3.402632,2.69153,-3.692664,-4.889481,-10.244586,-5.832958
2.116708,0.633353,4.167896,4.32689,-0.103957,-1.178472,-5.321035,-1.281556
4.138194,6.830598,2.707254,2.450419,0.007862,-2.289679,-4.396777,-1.161001
2.457408,5.780543,5.546421,8.132246,9.023308,9.344789,9.930094,10.492686
2.359566,3.643743,7.995966,7.262151,18.699187,16.663723,24.742681,20.963532
6.409528,5.230181,10.611494,10.379119,25.829426,22.936097,34.881563,29.208471
7.602851,3.058437,13.693518,11.656307,28.617924,24.180089,36.613017,31.354007
9.627832,3.659467,10.103065,2.885467,18.886135,14.270088,25.810207,18.840709
5.514972,2.950112,5.492258,2.272207,12.88108,9.082712,17.109254,13.464638
5.448579,2.630379,0.668296,-2.515065,0.884946,-3.178993,-0.215777,-0.425438
5.860913,3.068921,0.829037,-2.109719,-1.52092,-4.996059,-4.263991,-3.344975
6.184141,-0.381759,2.681047,0.886694,-0.970558,-3.451553,-4.587219,-2.649598
12.573576,1.412595,3.004275,-4.361833,-10.321462,-13.35806,-17.944406,-15.807605
7.6343,0.007862,2.008383,-5.721139,-11.387242,-14.305031,-19.705563,-16.927547
8.434508,-0.311872,0.537258,-3.510957,-12.346443,-13.831545,-20.359008,-16.740599
8.308711,1.931507,-2.621643,-2.088753,-13.207802,-11.906154,-18.515733,-15.652106
5.539432,1.019479,-0.53551,2.813832,-2.041579,-1.222152,-2.950112,-1.594301
4.307671,4.484136,2.590193,7.054237,9.505529,10.103065,13.665563,12.283545
3.117842,1.772513,5.525455,7.090927,16.012025,15.220553,22.639077,18.915837
2.050315,4.05433,2.481868,6.50737,13.480362,13.122191,19.815635,17.06208
1.283303,7.368729,-1.075389,7.173045,9.072229,10.690117,14.682422,13.58694
1.407353,8.465958,0.228007,10.835133,11.224754,14.661456,17.774929,16.749335
7.138101,6.372837,-2.06604,3.73809,2.901191,4.526068,7.333785,5.55341
7.276128,5.584859,-3.91805,1.901805,-2.361313,-0.526775,-0.130165,-0.547741
5.963997,7.41765,-1.300775,4.616921,-3.72586,-0.586179,-4.526068,-2.695024
11.701734,6.80439,-0.856991,1.105091,-6.093288,-5.885374,-8.626698,-7.094422
8.382093,4.382799,-0.011357,0.729447,-8.623204,-8.189903,-13.957342,-10.660415
8.759484,4.169644,0.884946,-0.951339,-11.186316,-12.129793,-19.45921,-14.865876
5.109626,2.221539,0.937362,-0.694504,-7.15732,-9.100184,-14.084886,-9.896898
3.993178,3.04446,1.922771,3.648984,1.982175,1.891322,1.375904,2.331611
5.934295,3.925038,5.976227,8.270274,13.37029,13.862995,18.819743,15.814594
8.137488,1.414342,12.853125,11.91489,26.280198,24.215032,35.253712,29.252151
10.749521,4.526068,10.396591,7.580138,26.238266,22.181316,37.299659,29.02327
6.867289,6.912715,9.80255,11.542741,29.806006,27.029738,42.069458,34.816917
7.173045,6.05485,7.643036,10.405327,27.639504,24.300644,39.286202,32.779706
7.022787,4.707775,5.640769,10.807178,23.687384,20.479563,32.86357,28.883496
8.757737,1.697385,7.333785,9.316834,20.236705,18.290347,28.497369,23.675154
9.156093,4.629152,3.154532,5.775301,11.140889,9.161335,15.690544,13.38252
6.706548,4.49986,1.678166,5.514972,7.464824,6.669857,10.386108,9.592888
10.433282,2.967584,-0.393989,1.526161,-1.522667,-1.552369,-1.045687,-1.466757
3.968718,3.421851,-1.201186,1.522667,-5.469545,-4.707775,-8.778703,-5.90634
-1.456274,2.240758,2.515065,5.36122,-1.078883,1.002007,-4.622163,-1.04394
5.523708,-0.554729,-0.077749,-0.53551,-3.84991,-2.410234,-3.804483,-4.697292
2.167376,0.823795,3.535417,-0.131912,5.148064,4.852791,8.114775,4.720005
8.469452,-0.533763,11.635341,3.442817,17.205349,13.824557,22.869704,16.398152
11.266686,2.819074,10.048902,2.279195,19.387576,14.486738,27.276091,19.324677
3.05669,3.757309,11.488578,9.414676,29.6243,25.389137,39.845299,33.172821
10.786212,4.924425,15.168138,6.876024,32.423281,24.541755,42.852195,33.821025
16.808739,2.466144,18.491273,8.390829,34.968921,27.761807,47.45776,35.928123
14.406367,1.174978,13.553744,7.099663,28.460678,22.855727,39.668834,30.043623
10.345923,-0.08998,11.186316,7.253415,23.865597,19.443486,32.484432,25.626753
6.1789,0.804576,10.283024,11.062266,20.187784,18.632794,25.790988,22.712458
8.708816,5.272114,9.061746,6.493392,13.296909,10.746027,15.723741,13.410475
7.859686,5.686195,6.647144,7.669244,9.62259,7.134607,9.215498,10.190424
4.95238,1.559358,4.795134,8.86082,7.433375,7.419397,7.408914,9.012825
7.889388,3.130072,6.372837,7.167803,9.806044,8.911488,11.787346,10.714577
4.519079,4.318154,7.896377,8.682608,15.423226,14.741826,19.848831,17.408022
8.626698,3.444564,8.988364,2.894203,18.894871,13.082006,24.844017,19.195386
5.436349,2.492351,10.192171,6.690823,23.276797,19.333413,31.324305,25.273823
6.353618,1.555863,9.192784,6.851564,22.483578,17.359101,29.274864,24.611642
11.368023,0.072508,7.045501,-0.380012,17.498875,9.384974,23.554599,17.315421
7.438616,-0.844761,8.458969,4.508596,19.300217,13.532778,24.844017,20.378227
10.158974,0.904165,8.053623,2.459155,15.970093,9.559692,20.030538,15.809353
5.45382,-0.051542,10.085593,7.744373,20.663017,18.166297,27.581847,22.53774
6.949406,0.46737,9.828758,7.840467,19.256537,15.49486,24.078752,20.711938
